
Intensity Min Ch=8 Img=1
 ==================== 
Intensity Min,Unit,Category,Channel,Image,Time,TrackID,ID,
7,,Surface,8,Image 1,81,1000118810,125783,
3,,Surface,8,Image 1,81,1000122024,125784,
0,,Surface,8,Image 1,81,1000111166,125785,
0,,Surface,8,Image 1,81,1000125225,125786,
7,,Surface,8,Image 1,81,1000111185,125787,
10,,Surface,8,Image 1,81,1000125788,125788,
8,,Surface,8,Image 1,81,1000111340,125789,
0,,Surface,8,Image 1,81,1000113197,125790,
0,,Surface,8,Image 1,81,1000111170,125791,
4,,Surface,8,Image 1,81,1000111187,125792,
0,,Surface,8,Image 1,81,1000125609,125793,
8,,Surface,8,Image 1,81,1000122811,125794,
2,,Surface,8,Image 1,81,1000111188,125795,
7,,Surface,8,Image 1,81,1000111190,125796,
0,,Surface,8,Image 1,81,1000111201,125797,
0,,Surface,8,Image 1,81,1000111200,125798,
0,,Surface,8,Image 1,81,1000123734,125799,
0,,Surface,8,Image 1,81,1000119018,125800,
7,,Surface,8,Image 1,81,1000121881,125801,
0,,Surface,8,Image 1,81,1000122999,125802,
0,,Surface,8,Image 1,81,1000123737,125803,
6,,Surface,8,Image 1,81,1000111204,125804,
5,,Surface,8,Image 1,81,1000111196,125805,
0,,Surface,8,Image 1,81,1000115542,125806,
0,,Surface,8,Image 1,81,1000111217,125807,
0,,Surface,8,Image 1,81,1000125616,125808,
0,,Surface,8,Image 1,81,1000121842,125809,
9,,Surface,8,Image 1,81,1000111198,125810,
4,,Surface,8,Image 1,81,1000111175,125811,
13,,Surface,8,Image 1,81,1000123933,125812,
0,,Surface,8,Image 1,81,1000125813,125813,
0,,Surface,8,Image 1,81,1000111203,125814,
0,,Surface,8,Image 1,81,1000111213,125815,
8,,Surface,8,Image 1,81,1000125441,125816,
0,,Surface,8,Image 1,81,1000111197,125817,
8,,Surface,8,Image 1,81,1000111212,125818,
0,,Surface,8,Image 1,81,1000124887,125819,
9,,Surface,8,Image 1,81,1000115204,125820,
0,,Surface,8,Image 1,81,1000111224,125821,
0,,Surface,8,Image 1,81,1000113390,125822,
0,,Surface,8,Image 1,81,1000120728,125823,
2,,Surface,8,Image 1,81,1000121338,125824,
0,,Surface,8,Image 1,81,1000119065,125825,
11,,Surface,8,Image 1,81,1000120921,125826,
0,,Surface,8,Image 1,81,1000111228,125827,
6,,Surface,8,Image 1,81,1000111215,125828,
7,,Surface,8,Image 1,81,1000118685,125829,
0,,Surface,8,Image 1,81,1000125265,125830,
0,,Surface,8,Image 1,81,1000116141,125831,
3,,Surface,8,Image 1,81,1000111226,125832,
12,,Surface,8,Image 1,81,1000124146,125833,
0,,Surface,8,Image 1,81,1000122280,125834,
0,,Surface,8,Image 1,81,1000111235,125835,
0,,Surface,8,Image 1,81,1000119985,125836,
0,,Surface,8,Image 1,81,1000111220,125837,
8,,Surface,8,Image 1,81,1000111211,125838,
16,,Surface,8,Image 1,81,1000121328,125839,
8,,Surface,8,Image 1,81,1000122655,125840,
0,,Surface,8,Image 1,81,1000123401,125841,
0,,Surface,8,Image 1,81,1000112563,125842,
0,,Surface,8,Image 1,81,1000114866,125843,
0,,Surface,8,Image 1,81,1000124337,125844,
8,,Surface,8,Image 1,81,1000121891,125845,
9,,Surface,8,Image 1,81,1000111225,125846,
7,,Surface,8,Image 1,81,1000125847,125847,
11,,Surface,8,Image 1,81,1000111234,125848,
0,,Surface,8,Image 1,81,1000124158,125849,
0,,Surface,8,Image 1,81,1000118519,125850,
0,,Surface,8,Image 1,81,1000118891,125851,
0,,Surface,8,Image 1,81,1000111231,125852,
0,,Surface,8,Image 1,81,1000122863,125853,
0,,Surface,8,Image 1,81,1000111237,125854,
0,,Surface,8,Image 1,81,1000111239,125855,
13,,Surface,8,Image 1,81,1000123233,125856,
0,,Surface,8,Image 1,81,1000122305,125857,
0,,Surface,8,Image 1,81,1000111245,125858,
2,,Surface,8,Image 1,81,1000117987,125859,
1,,Surface,8,Image 1,81,1000111250,125860,
0,,Surface,8,Image 1,81,1000125301,125861,
7,,Surface,8,Image 1,81,1000123788,125862,
9,,Surface,8,Image 1,81,1000120775,125863,
3,,Surface,8,Image 1,82,1000120782,125864,
0,,Surface,8,Image 1,82,1000119836,125865,
0,,Surface,8,Image 1,82,1000120406,125866,
0,,Surface,8,Image 1,82,1000117829,125867,
0,,Surface,8,Image 1,82,1000125514,125868,
7,,Surface,8,Image 1,82,1000111274,125869,
0,,Surface,8,Image 1,82,1000113453,125870,
0,,Surface,8,Image 1,82,1000124940,125871,
0,,Surface,8,Image 1,82,1000124947,125872,
11,,Surface,8,Image 1,82,1000111107,125873,
0,,Surface,8,Image 1,82,1000111112,125874,
0,,Surface,8,Image 1,82,1000124756,125875,
10,,Surface,8,Image 1,82,1000119472,125876,
7,,Surface,8,Image 1,82,1000111116,125877,
0,,Surface,8,Image 1,82,1000111111,125878,
0,,Surface,8,Image 1,82,1000124575,125879,
6,,Surface,8,Image 1,82,1000111113,125880,
0,,Surface,8,Image 1,82,1000115609,125881,
12,,Surface,8,Image 1,82,1000121375,125882,
0,,Surface,8,Image 1,82,1000114887,125883,
3,,Surface,8,Image 1,82,1000119110,125884,
9,,Surface,8,Image 1,82,1000122334,125885,
12,,Surface,8,Image 1,82,1000112929,125886,
10,,Surface,8,Image 1,82,1000111096,125887,
0,,Surface,8,Image 1,82,1000113807,125888,
0,,Surface,8,Image 1,82,1000111101,125889,
10,,Surface,8,Image 1,82,1000111102,125890,
0,,Surface,8,Image 1,82,1000121737,125891,
0,,Surface,8,Image 1,82,1000111099,125892,
11,,Surface,8,Image 1,82,1000111257,125893,
0,,Surface,8,Image 1,82,1000111137,125894,
0,,Surface,8,Image 1,82,1000123272,125895,
0,,Surface,8,Image 1,82,1000116379,125896,
10,,Surface,8,Image 1,82,1000123459,125897,
8,,Surface,8,Image 1,82,1000123097,125898,
0,,Surface,8,Image 1,82,1000111127,125899,
13,,Surface,8,Image 1,82,1000124980,125900,
0,,Surface,8,Image 1,82,1000122542,125901,
9,,Surface,8,Image 1,82,1000116758,125902,
0,,Surface,8,Image 1,82,1000111130,125903,
5,,Surface,8,Image 1,82,1000111094,125904,
9,,Surface,8,Image 1,82,1000111135,125905,
0,,Surface,8,Image 1,82,1000124781,125906,
3,,Surface,8,Image 1,82,1000111129,125907,
5,,Surface,8,Image 1,82,1000125714,125908,
0,,Surface,8,Image 1,82,1000121981,125909,
10,,Surface,8,Image 1,82,1000124785,125910,
7,,Surface,8,Image 1,82,1000111132,125911,
0,,Surface,8,Image 1,82,1000125723,125912,
0,,Surface,8,Image 1,82,1000111147,125913,
13,,Surface,8,Image 1,82,1000123496,125914,
0,,Surface,8,Image 1,82,1000111141,125915,
7,,Surface,8,Image 1,82,1000111144,125916,
0,,Surface,8,Image 1,82,1000124997,125917,
0,,Surface,8,Image 1,82,1000123665,125918,
0,,Surface,8,Image 1,82,1000121428,125919,
0,,Surface,8,Image 1,82,1000111133,125920,
4,,Surface,8,Image 1,82,1000121422,125921,
10,,Surface,8,Image 1,82,1000121971,125922,
0,,Surface,8,Image 1,82,1000116417,125923,
0,,Surface,8,Image 1,82,1000112979,125924,
7,,Surface,8,Image 1,82,1000111125,125925,
0,,Surface,8,Image 1,82,1000123855,125926,
0,,Surface,8,Image 1,82,1000111151,125927,
9,,Surface,8,Image 1,82,1000115497,125928,
0,,Surface,8,Image 1,82,1000120444,125929,
16,,Surface,8,Image 1,82,1000111315,125930,
6,,Surface,8,Image 1,82,1000113872,125931,
10,,Surface,8,Image 1,82,1000119153,125932,
0,,Surface,8,Image 1,82,1000111179,125933,
0,,Surface,8,Image 1,82,1000111194,125934,
0,,Surface,8,Image 1,82,1000111153,125935,
10,,Surface,8,Image 1,82,1000119177,125936,
9,,Surface,8,Image 1,82,1000121622,125937,
0,,Surface,8,Image 1,82,1000111177,125938,
6,,Surface,8,Image 1,82,1000111161,125939,
5,,Surface,8,Image 1,82,1000111152,125940,
5,,Surface,8,Image 1,82,1000119744,125941,
8,,Surface,8,Image 1,82,1000111163,125942,
9,,Surface,8,Image 1,82,1000125943,125943,
4,,Surface,8,Image 1,82,1000121032,125944,
0,,Surface,8,Image 1,82,1000111171,125945,
7,,Surface,8,Image 1,82,1000123507,125946,
0,,Surface,8,Image 1,82,1000111359,125947,
6,,Surface,8,Image 1,82,1000111165,125948,
8,,Surface,8,Image 1,82,1000120852,125949,
0,,Surface,8,Image 1,82,1000111167,125950,
0,,Surface,8,Image 1,82,1000123125,125951,
0,,Surface,8,Image 1,82,1000121103,125952,
0,,Surface,8,Image 1,82,1000113901,125953,
8,,Surface,8,Image 1,82,1000122802,125954,
0,,Surface,8,Image 1,82,1000113148,125955,
2,,Surface,8,Image 1,82,1000118260,125956,
0,,Surface,8,Image 1,82,1000125957,125957,
12,,Surface,8,Image 1,82,1000125958,125958,
0,,Surface,8,Image 1,82,1000114232,125959,
0,,Surface,8,Image 1,82,1000122606,125960,
4,,Surface,8,Image 1,82,1000111193,125961,
9,,Surface,8,Image 1,82,1000111174,125962,
0,,Surface,8,Image 1,82,1000111169,125963,
0,,Surface,8,Image 1,82,1000122024,125964,
0,,Surface,8,Image 1,82,1000119382,125965,
0,,Surface,8,Image 1,82,1000112001,125966,
0,,Surface,8,Image 1,82,1000111176,125967,
0,,Surface,8,Image 1,82,1000111182,125968,
0,,Surface,8,Image 1,82,1000113673,125969,
0,,Surface,8,Image 1,82,1000111166,125970,
0,,Surface,8,Image 1,82,1000112679,125971,
0,,Surface,8,Image 1,82,1000121084,125972,
0,,Surface,8,Image 1,82,1000111170,125973,
5,,Surface,8,Image 1,82,1000111187,125974,
9,,Surface,8,Image 1,82,1000118810,125975,
0,,Surface,8,Image 1,82,1000111340,125976,
8,,Surface,8,Image 1,82,1000111188,125977,
11,,Surface,8,Image 1,82,1000125225,125978,
0,,Surface,8,Image 1,82,1000113197,125979,
0,,Surface,8,Image 1,82,1000125609,125980,
11,,Surface,8,Image 1,82,1000125788,125981,
0,,Surface,8,Image 1,82,1000119018,125982,
0,,Surface,8,Image 1,82,1000124307,125983,
0,,Surface,8,Image 1,82,1000111190,125984,
6,,Surface,8,Image 1,82,1000111196,125985,
0,,Surface,8,Image 1,82,1000123737,125986,
13,,Surface,8,Image 1,82,1000122811,125987,
9,,Surface,8,Image 1,82,1000111201,125988,
0,,Surface,8,Image 1,82,1000111200,125989,
5,,Surface,8,Image 1,82,1000111198,125990,
0,,Surface,8,Image 1,82,1000121881,125991,
6,,Surface,8,Image 1,82,1000111204,125992,
0,,Surface,8,Image 1,82,1000122999,125993,
0,,Surface,8,Image 1,82,1000111217,125994,
0,,Surface,8,Image 1,82,1000111203,125995,
0,,Surface,8,Image 1,82,1000121842,125996,
11,,Surface,8,Image 1,82,1000123933,125997,
2,,Surface,8,Image 1,82,1000111212,125998,
6,,Surface,8,Image 1,82,1000111175,125999,
0,,Surface,8,Image 1,82,1000115542,126000,
0,,Surface,8,Image 1,82,1000119065,126001,
3,,Surface,8,Image 1,82,1000111224,126002,
0,,Surface,8,Image 1,82,1000113390,126003,
0,,Surface,8,Image 1,82,1000111197,126004,
7,,Surface,8,Image 1,82,1000125441,126005,
7,,Surface,8,Image 1,82,1000115204,126006,
7,,Surface,8,Image 1,82,1000111226,126007,
0,,Surface,8,Image 1,82,1000120921,126008,
0,,Surface,8,Image 1,82,1000111215,126009,
0,,Surface,8,Image 1,82,1000111228,126010,
0,,Surface,8,Image 1,82,1000111235,126011,
5,,Surface,8,Image 1,82,1000118685,126012,
0,,Surface,8,Image 1,82,1000116141,126013,
4,,Surface,8,Image 1,82,1000111220,126014,
0,,Surface,8,Image 1,82,1000122280,126015,
0,,Surface,8,Image 1,82,1000124526,126016,
6,,Surface,8,Image 1,82,1000124146,126017,
10,,Surface,8,Image 1,82,1000122655,126018,
0,,Surface,8,Image 1,82,1000123401,126019,
0,,Surface,8,Image 1,82,1000112563,126020,
3,,Surface,8,Image 1,82,1000119985,126021,
10,,Surface,8,Image 1,82,1000111211,126022,
7,,Surface,8,Image 1,82,1000124337,126023,
10,,Surface,8,Image 1,82,1000121891,126024,
0,,Surface,8,Image 1,82,1000111225,126025,
0,,Surface,8,Image 1,82,1000118519,126026,
8,,Surface,8,Image 1,82,1000111236,126027,
6,,Surface,8,Image 1,82,1000114866,126028,
0,,Surface,8,Image 1,82,1000122863,126029,
10,,Surface,8,Image 1,82,1000111237,126030,
11,,Surface,8,Image 1,82,1000111234,126031,
0,,Surface,8,Image 1,82,1000124158,126032,
0,,Surface,8,Image 1,82,1000111231,126033,
12,,Surface,8,Image 1,82,1000111239,126034,
0,,Surface,8,Image 1,82,1000118891,126035,
0,,Surface,8,Image 1,82,1000120199,126036,
0,,Surface,8,Image 1,82,1000122305,126037,
0,,Surface,8,Image 1,82,1000111245,126038,
3,,Surface,8,Image 1,82,1000117987,126039,
8,,Surface,8,Image 1,82,1000111250,126040,
4,,Surface,8,Image 1,82,1000120775,126041,
0,,Surface,8,Image 1,82,1000123788,126042,
0,,Surface,8,Image 1,83,1000113807,126043,
0,,Surface,8,Image 1,83,1000111101,126044,
10,,Surface,8,Image 1,83,1000111102,126045,
0,,Surface,8,Image 1,83,1000120782,126046,
0,,Surface,8,Image 1,83,1000119836,126047,
0,,Surface,8,Image 1,83,1000117829,126048,
0,,Surface,8,Image 1,83,1000120406,126049,
0,,Surface,8,Image 1,83,1000125514,126050,
0,,Surface,8,Image 1,83,1000113453,126051,
0,,Surface,8,Image 1,83,1000123073,126052,
0,,Surface,8,Image 1,83,1000112949,126053,
7,,Surface,8,Image 1,83,1000111107,126054,
8,,Surface,8,Image 1,83,1000111274,126055,
0,,Surface,8,Image 1,83,1000124940,126056,
0,,Surface,8,Image 1,83,1000124756,126057,
0,,Surface,8,Image 1,83,1000111112,126058,
0,,Surface,8,Image 1,83,1000126059,126059,
0,,Surface,8,Image 1,83,1000124947,126060,
8,,Surface,8,Image 1,83,1000119472,126061,
0,,Surface,8,Image 1,83,1000125506,126062,
0,,Surface,8,Image 1,83,1000116163,126063,
0,,Surface,8,Image 1,83,1000124575,126064,
14,,Surface,8,Image 1,83,1000111113,126065,
3,,Surface,8,Image 1,83,1000111116,126066,
0,,Surface,8,Image 1,83,1000111111,126067,
0,,Surface,8,Image 1,83,1000115609,126068,
9,,Surface,8,Image 1,83,1000121375,126069,
0,,Surface,8,Image 1,83,1000114887,126070,
5,,Surface,8,Image 1,83,1000119110,126071,
4,,Surface,8,Image 1,83,1000111099,126072,
13,,Surface,8,Image 1,83,1000111257,126073,
10,,Surface,8,Image 1,83,1000111096,126074,
7,,Surface,8,Image 1,83,1000112929,126075,
0,,Surface,8,Image 1,83,1000123272,126076,
4,,Surface,8,Image 1,83,1000116379,126077,
0,,Surface,8,Image 1,83,1000124581,126078,
0,,Surface,8,Image 1,83,1000123459,126079,
3,,Surface,8,Image 1,83,1000121737,126080,
8,,Surface,8,Image 1,83,1000111127,126081,
5,,Surface,8,Image 1,83,1000116758,126082,
0,,Surface,8,Image 1,83,1000111137,126083,
10,,Surface,8,Image 1,83,1000111130,126084,
10,,Surface,8,Image 1,83,1000124980,126085,
0,,Surface,8,Image 1,83,1000123097,126086,
0,,Surface,8,Image 1,83,1000122542,126087,
0,,Surface,8,Image 1,83,1000121981,126088,
2,,Surface,8,Image 1,83,1000111094,126089,
0,,Surface,8,Image 1,83,1000111135,126090,
6,,Surface,8,Image 1,83,1000124781,126091,
0,,Surface,8,Image 1,83,1000126092,126092,
0,,Surface,8,Image 1,83,1000125723,126093,
0,,Surface,8,Image 1,83,1000124785,126094,
0,,Surface,8,Image 1,83,1000125714,126095,
0,,Surface,8,Image 1,83,1000111129,126096,
4,,Surface,8,Image 1,83,1000111144,126097,
5,,Surface,8,Image 1,83,1000124997,126098,
0,,Surface,8,Image 1,83,1000111132,126099,
0,,Surface,8,Image 1,83,1000111147,126100,
9,,Surface,8,Image 1,83,1000111816,126101,
0,,Surface,8,Image 1,83,1000111141,126102,
0,,Surface,8,Image 1,83,1000123665,126103,
0,,Surface,8,Image 1,83,1000121422,126104,
0,,Surface,8,Image 1,83,1000120444,126105,
0,,Surface,8,Image 1,83,1000121971,126106,
4,,Surface,8,Image 1,83,1000112979,126107,
0,,Surface,8,Image 1,83,1000116417,126108,
0,,Surface,8,Image 1,83,1000121428,126109,
8,,Surface,8,Image 1,83,1000119153,126110,
0,,Surface,8,Image 1,83,1000111179,126111,
6,,Surface,8,Image 1,83,1000115497,126112,
0,,Surface,8,Image 1,83,1000111151,126113,
0,,Surface,8,Image 1,83,1000111125,126114,
12,,Surface,8,Image 1,83,1000113872,126115,
0,,Surface,8,Image 1,83,1000123855,126116,
11,,Surface,8,Image 1,83,1000125748,126117,
10,,Surface,8,Image 1,83,1000121622,126118,
15,,Surface,8,Image 1,83,1000111194,126119,
4,,Surface,8,Image 1,83,1000111163,126120,
0,,Surface,8,Image 1,83,1000119177,126121,
0,,Surface,8,Image 1,83,1000111153,126122,
0,,Surface,8,Image 1,83,1000111359,126123,
0,,Surface,8,Image 1,83,1000123507,126124,
9,,Surface,8,Image 1,83,1000121032,126125,
9,,Surface,8,Image 1,83,1000111152,126126,
9,,Surface,8,Image 1,83,1000119744,126127,
0,,Surface,8,Image 1,83,1000126128,126128,
0,,Surface,8,Image 1,83,1000111161,126129,
0,,Surface,8,Image 1,83,1000111177,126130,
0,,Surface,8,Image 1,83,1000125943,126131,
4,,Surface,8,Image 1,83,1000111171,126132,
0,,Surface,8,Image 1,83,1000121103,126133,
0,,Surface,8,Image 1,83,1000120852,126134,
0,,Surface,8,Image 1,83,1000118260,126135,
2,,Surface,8,Image 1,83,1000111165,126136,
0,,Surface,8,Image 1,83,1000123125,126137,
7,,Surface,8,Image 1,83,1000125958,126138,
0,,Surface,8,Image 1,83,1000122802,126139,
0,,Surface,8,Image 1,83,1000125957,126140,
7,,Surface,8,Image 1,83,1000111193,126141,
9,,Surface,8,Image 1,83,1000113148,126142,
11,,Surface,8,Image 1,83,1000113181,126143,
0,,Surface,8,Image 1,83,1000122606,126144,
0,,Surface,8,Image 1,83,1000111174,126145,
0,,Surface,8,Image 1,83,1000114232,126146,
0,,Surface,8,Image 1,83,1000111169,126147,
0,,Surface,8,Image 1,83,1000112679,126148,
0,,Surface,8,Image 1,83,1000119382,126149,
8,,Surface,8,Image 1,83,1000113673,126150,
2,,Surface,8,Image 1,83,1000121084,126151,
0,,Surface,8,Image 1,83,1000111176,126152,
0,,Surface,8,Image 1,83,1000111166,126153,
0,,Surface,8,Image 1,83,1000125778,126154,
3,,Surface,8,Image 1,83,1000111185,126155,
0,,Surface,8,Image 1,83,1000122024,126156,
7,,Surface,8,Image 1,83,1000112001,126157,
7,,Surface,8,Image 1,83,1000125225,126158,
5,,Surface,8,Image 1,83,1000111340,126159,
0,,Surface,8,Image 1,83,1000111170,126160,
1,,Surface,8,Image 1,83,1000111182,126161,
0,,Surface,8,Image 1,83,1000111187,126162,
5,,Surface,8,Image 1,83,1000111190,126163,
0,,Surface,8,Image 1,83,1000113197,126164,
0,,Surface,8,Image 1,83,1000118810,126165,
6,,Surface,8,Image 1,83,1000111188,126166,
4,,Surface,8,Image 1,83,1000111200,126167,
0,,Surface,8,Image 1,83,1000119018,126168,
12,,Surface,8,Image 1,83,1000111201,126169,
7,,Surface,8,Image 1,83,1000115704,126170,
0,,Surface,8,Image 1,83,1000123737,126171,
6,,Surface,8,Image 1,83,1000111204,126172,
5,,Surface,8,Image 1,83,1000111196,126173,
10,,Surface,8,Image 1,83,1000122999,126174,
4,,Surface,8,Image 1,83,1000111198,126175,
8,,Surface,8,Image 1,83,1000122811,126176,
9,,Surface,8,Image 1,83,1000124307,126177,
0,,Surface,8,Image 1,83,1000121881,126178,
0,,Surface,8,Image 1,83,1000111217,126179,
0,,Surface,8,Image 1,83,1000111203,126180,
0,,Surface,8,Image 1,83,1000126181,126181,
0,,Surface,8,Image 1,83,1000121842,126182,
7,,Surface,8,Image 1,83,1000111175,126183,
0,,Surface,8,Image 1,83,1000115542,126184,
7,,Surface,8,Image 1,83,1000111212,126185,
0,,Surface,8,Image 1,83,1000120728,126186,
0,,Surface,8,Image 1,83,1000125441,126187,
0,,Surface,8,Image 1,83,1000111197,126188,
0,,Surface,8,Image 1,83,1000111213,126189,
0,,Surface,8,Image 1,83,1000111224,126190,
0,,Surface,8,Image 1,83,1000124887,126191,
0,,Surface,8,Image 1,83,1000113390,126192,
0,,Surface,8,Image 1,83,1000111215,126193,
0,,Surface,8,Image 1,83,1000115204,126194,
2,,Surface,8,Image 1,83,1000111226,126195,
0,,Surface,8,Image 1,83,1000119065,126196,
0,,Surface,8,Image 1,83,1000111228,126197,
4,,Surface,8,Image 1,83,1000124146,126198,
7,,Surface,8,Image 1,83,1000118685,126199,
8,,Surface,8,Image 1,83,1000126200,126200,
0,,Surface,8,Image 1,83,1000120921,126201,
0,,Surface,8,Image 1,83,1000111235,126202,
0,,Surface,8,Image 1,83,1000122280,126203,
0,,Surface,8,Image 1,83,1000116141,126204,
0,,Surface,8,Image 1,83,1000121328,126205,
0,,Surface,8,Image 1,83,1000123401,126206,
3,,Surface,8,Image 1,83,1000111220,126207,
10,,Surface,8,Image 1,83,1000119985,126208,
10,,Surface,8,Image 1,83,1000121891,126209,
9,,Surface,8,Image 1,83,1000111211,126210,
11,,Surface,8,Image 1,83,1000122655,126211,
15,,Surface,8,Image 1,83,1000111225,126212,
0,,Surface,8,Image 1,83,1000124158,126213,
6,,Surface,8,Image 1,83,1000111234,126214,
0,,Surface,8,Image 1,83,1000118519,126215,
0,,Surface,8,Image 1,83,1000114866,126216,
1,,Surface,8,Image 1,83,1000124337,126217,
4,,Surface,8,Image 1,83,1000122863,126218,
8,,Surface,8,Image 1,83,1000111239,126219,
0,,Surface,8,Image 1,83,1000118891,126220,
8,,Surface,8,Image 1,83,1000111237,126221,
0,,Surface,8,Image 1,83,1000111236,126222,
0,,Surface,8,Image 1,83,1000111231,126223,
1,,Surface,8,Image 1,83,1000126224,126224,
10,,Surface,8,Image 1,83,1000125847,126225,
6,,Surface,8,Image 1,83,1000123233,126226,
0,,Surface,8,Image 1,83,1000122305,126227,
0,,Surface,8,Image 1,83,1000111245,126228,
0,,Surface,8,Image 1,83,1000117987,126229,
4,,Surface,8,Image 1,83,1000111250,126230,
11,,Surface,8,Image 1,83,1000125301,126231,
10,,Surface,8,Image 1,83,1000123788,126232,
0,,Surface,8,Image 1,83,1000120775,126233,
0,,Surface,8,Image 1,83,1000120199,126234,
5,,Surface,8,Image 1,84,1000116379,126235,
0,,Surface,8,Image 1,84,1000124581,126236,
0,,Surface,8,Image 1,84,1000111137,126237,
0,,Surface,8,Image 1,84,1000123272,126238,
7,,Surface,8,Image 1,84,1000114547,126239,
0,,Surface,8,Image 1,84,1000123459,126240,
0,,Surface,8,Image 1,84,1000121737,126241,
6,,Surface,8,Image 1,84,1000111099,126242,
5,,Surface,8,Image 1,84,1000111257,126243,
0,,Surface,8,Image 1,84,1000111096,126244,
0,,Surface,8,Image 1,84,1000113807,126245,
0,,Surface,8,Image 1,84,1000111101,126246,
0,,Surface,8,Image 1,84,1000111102,126247,
7,,Surface,8,Image 1,84,1000120782,126248,
0,,Surface,8,Image 1,84,1000119836,126249,
0,,Surface,8,Image 1,84,1000117829,126250,
0,,Surface,8,Image 1,84,1000120406,126251,
0,,Surface,8,Image 1,84,1000125514,126252,
0,,Surface,8,Image 1,84,1000126059,126253,
0,,Surface,8,Image 1,84,1000123073,126254,
0,,Surface,8,Image 1,84,1000124756,126255,
0,,Surface,8,Image 1,84,1000112949,126256,
0,,Surface,8,Image 1,84,1000113453,126257,
0,,Surface,8,Image 1,84,1000124940,126258,
8,,Surface,8,Image 1,84,1000111107,126259,
5,,Surface,8,Image 1,84,1000111274,126260,
8,,Surface,8,Image 1,84,1000124575,126261,
0,,Surface,8,Image 1,84,1000111112,126262,
0,,Surface,8,Image 1,84,1000124947,126263,
5,,Surface,8,Image 1,84,1000116163,126264,
0,,Surface,8,Image 1,84,1000111111,126265,
12,,Surface,8,Image 1,84,1000111113,126266,
0,,Surface,8,Image 1,84,1000111116,126267,
6,,Surface,8,Image 1,84,1000114887,126268,
6,,Surface,8,Image 1,84,1000119110,126269,
