
Time
 ==================== 
Time,Unit,Category,Time,TrackID,ID,
22026.9,s,Surface,185,1000143219,144366,
22026.9,s,Surface,185,1000143001,144367,
22026.9,s,Surface,185,1000143527,144368,
22026.9,s,Surface,185,1000138922,144369,
22026.9,s,Surface,185,1000126653,144370,
22026.9,s,Surface,185,1000129305,144371,
22026.9,s,Surface,185,1000138389,144372,
22026.9,s,Surface,185,1000135678,144373,
22026.9,s,Surface,185,1000132066,144374,
22026.9,s,Surface,185,1000111174,144375,
22026.9,s,Surface,185,1000143347,144376,
22026.9,s,Surface,185,1000139750,144377,
22026.9,s,Surface,185,1000132995,144378,
22026.9,s,Surface,185,1000111169,144379,
22026.9,s,Surface,185,1000139430,144380,
22026.9,s,Surface,185,1000134441,144381,
22026.9,s,Surface,185,1000111200,144382,
22026.9,s,Surface,185,1000139104,144383,
22026.9,s,Surface,185,1000141302,144384,
22026.9,s,Surface,185,1000120852,144385,
22026.9,s,Surface,185,1000144230,144386,
22026.9,s,Surface,185,1000138394,144387,
22026.9,s,Surface,185,1000132638,144388,
22026.9,s,Surface,185,1000143225,144389,
22026.9,s,Surface,185,1000133005,144390,
22026.9,s,Surface,185,1000126709,144391,
22026.9,s,Surface,185,1000139276,144392,
22026.9,s,Surface,185,1000141339,144393,
22026.9,s,Surface,185,1000134087,144394,
22026.9,s,Surface,185,1000111204,144395,
22026.9,s,Surface,185,1000137504,144396,
22026.9,s,Surface,185,1000111217,144397,
22026.9,s,Surface,185,1000134105,144398,
22026.9,s,Surface,185,1000111187,144399,
22026.9,s,Surface,185,1000137860,144400,
22026.9,s,Surface,185,1000130283,144401,
22026.9,s,Surface,185,1000136608,144402,
22026.9,s,Surface,185,1000138950,144403,
22026.9,s,Surface,185,1000140166,144404,
22026.9,s,Surface,185,1000125813,144405,
22026.9,s,Surface,185,1000139450,144406,
22026.9,s,Surface,185,1000142382,144407,
22026.9,s,Surface,185,1000142725,144408,
22026.9,s,Surface,185,1000111215,144409,
22026.9,s,Surface,185,1000122280,144410,
22026.9,s,Surface,185,1000137349,144411,
22026.9,s,Surface,185,1000144412,144412,
22026.9,s,Surface,185,1000138794,144413,
22026.9,s,Surface,185,1000133945,144414,
22026.9,s,Surface,185,1000111239,144415,
22026.9,s,Surface,185,1000142558,144416,
22026.9,s,Surface,185,1000143751,144417,
22026.9,s,Surface,185,1000113390,144418,
22026.9,s,Surface,185,1000111220,144419,
22026.9,s,Surface,185,1000111237,144420,
22026.9,s,Surface,185,1000143583,144421,
22026.9,s,Surface,185,1000142055,144422,
22026.9,s,Surface,185,1000133781,144423,
22026.9,s,Surface,185,1000142573,144424,
22026.9,s,Surface,185,1000140859,144425,
22026.9,s,Surface,185,1000143254,144426,
22026.9,s,Surface,185,1000118685,144427,
22026.9,s,Surface,185,1000119065,144428,
22026.9,s,Surface,185,1000111234,144429,
22026.9,s,Surface,185,1000143430,144430,
22026.9,s,Surface,185,1000144259,144431,
22026.9,s,Surface,185,1000134311,144432,
22026.9,s,Surface,185,1000135402,144433,
22026.9,s,Surface,185,1000142065,144434,
22026.9,s,Surface,185,1000141218,144435,
22026.9,s,Surface,185,1000138274,144436,
22026.9,s,Surface,185,1000141734,144437,
22026.9,s,Surface,185,1000120775,144438,
22026.9,s,Surface,185,1000133249,144439,
22026.9,s,Surface,185,1000111245,144440,
22026.9,s,Surface,185,1000132154,144441,
22026.9,s,Surface,185,1000144442,144442,
22026.9,s,Surface,185,1000143612,144443,
22026.9,s,Surface,185,1000137187,144444,
22026.9,s,Surface,185,1000111250,144445,
22026.9,s,Surface,185,1000127338,144446,
22026.9,s,Surface,185,1000124158,144447,
22026.9,s,Surface,185,1000135055,144448,
22026.9,s,Surface,185,1000139327,144449,
22146.6,s,Surface,186,1000137204,144450,
22146.6,s,Surface,186,1000142434,144451,
22146.6,s,Surface,186,1000137397,144452,
22146.6,s,Surface,186,1000142781,144453,
22146.6,s,Surface,186,1000138109,144454,
22146.6,s,Surface,186,1000112949,144455,
22146.6,s,Surface,186,1000144284,144456,
22146.6,s,Surface,186,1000141067,144457,
22146.6,s,Surface,186,1000126998,144458,
22146.6,s,Surface,186,1000127351,144459,
22146.6,s,Surface,186,1000111101,144460,
22146.6,s,Surface,186,1000136308,144461,
22146.6,s,Surface,186,1000143455,144462,
22146.6,s,Surface,186,1000133647,144463,
22146.6,s,Surface,186,1000135757,144464,
22146.6,s,Surface,186,1000143449,144465,
22146.6,s,Surface,186,1000111096,144466,
22146.6,s,Surface,186,1000112929,144467,
22146.6,s,Surface,186,1000140899,144468,
22146.6,s,Surface,186,1000143808,144469,
22146.6,s,Surface,186,1000123272,144470,
22146.6,s,Surface,186,1000144471,144471,
22146.6,s,Surface,186,1000135258,144472,
22146.6,s,Surface,186,1000137754,144473,
22146.6,s,Surface,186,1000141252,144474,
22146.6,s,Surface,186,1000143136,144475,
22146.6,s,Surface,186,1000139720,144476,
22146.6,s,Surface,186,1000141774,144477,
22146.6,s,Surface,186,1000139689,144478,
22146.6,s,Surface,186,1000140732,144479,
22146.6,s,Surface,186,1000133102,144480,
22146.6,s,Surface,186,1000142282,144481,
22146.6,s,Surface,186,1000139362,144482,
22146.6,s,Surface,186,1000122802,144483,
22146.6,s,Surface,186,1000138854,144484,
22146.6,s,Surface,186,1000129987,144485,
22146.6,s,Surface,186,1000144151,144486,
22146.6,s,Surface,186,1000142824,144487,
22146.6,s,Surface,186,1000140069,144488,
22146.6,s,Surface,186,1000123665,144489,
22146.6,s,Surface,186,1000142471,144490,
22146.6,s,Surface,186,1000142124,144491,
22146.6,s,Surface,186,1000137999,144492,
22146.6,s,Surface,186,1000128131,144493,
22146.6,s,Surface,186,1000111135,144494,
22146.6,s,Surface,186,1000111151,144495,
22146.6,s,Surface,186,1000136337,144496,
22146.6,s,Surface,186,1000137799,144497,
22146.6,s,Surface,186,1000140424,144498,
22146.6,s,Surface,186,1000129100,144499,
22146.6,s,Surface,186,1000142656,144500,
22146.6,s,Surface,186,1000111359,144501,
22146.6,s,Surface,186,1000135291,144502,
22146.6,s,Surface,186,1000133852,144503,
22146.6,s,Surface,186,1000144181,144504,
22146.6,s,Surface,186,1000126128,144505,
22146.6,s,Surface,186,1000142351,144506,
22146.6,s,Surface,186,1000111141,144507,
22146.6,s,Surface,186,1000116417,144508,
22146.6,s,Surface,186,1000111340,144509,
22146.6,s,Surface,186,1000141279,144510,
22146.6,s,Surface,186,1000118260,144511,
22146.6,s,Surface,186,1000111179,144512,
22146.6,s,Surface,186,1000144017,144513,
22146.6,s,Surface,186,1000111190,144514,
22146.6,s,Surface,186,1000134220,144515,
22146.6,s,Surface,186,1000140926,144516,
22146.6,s,Surface,186,1000141311,144517,
22146.6,s,Surface,186,1000143155,144518,
22146.6,s,Surface,186,1000141952,144519,
22146.6,s,Surface,186,1000126474,144520,
22146.6,s,Surface,186,1000143845,144521,
22146.6,s,Surface,186,1000111153,144522,
22146.6,s,Surface,186,1000111163,144523,
22146.6,s,Surface,186,1000144355,144524,
22146.6,s,Surface,186,1000136591,144525,
22146.6,s,Surface,186,1000137452,144526,
22146.6,s,Surface,186,1000123507,144527,
22146.6,s,Surface,186,1000138556,144528,
22146.6,s,Surface,186,1000143001,144529,
22146.6,s,Surface,186,1000136040,144530,
22146.6,s,Surface,186,1000129110,144531,
22146.6,s,Surface,186,1000129305,144532,
22146.6,s,Surface,186,1000143021,144533,
22146.6,s,Surface,186,1000143527,144534,
22146.6,s,Surface,186,1000138922,144535,
22146.6,s,Surface,186,1000136747,144536,
22146.6,s,Surface,186,1000143347,144537,
22146.6,s,Surface,186,1000126653,144538,
22146.6,s,Surface,186,1000134441,144539,
22146.6,s,Surface,186,1000111174,144540,
22146.6,s,Surface,186,1000132066,144541,
22146.6,s,Surface,186,1000135678,144542,
22146.6,s,Surface,186,1000141318,144543,
22146.6,s,Surface,186,1000139750,144544,
22146.6,s,Surface,186,1000143225,144545,
22146.6,s,Surface,186,1000137849,144546,
22146.6,s,Surface,186,1000132995,144547,
22146.6,s,Surface,186,1000111169,144548,
22146.6,s,Surface,186,1000139430,144549,
22146.6,s,Surface,186,1000144550,144550,
22146.6,s,Surface,186,1000139104,144551,
22146.6,s,Surface,186,1000132638,144552,
22146.6,s,Surface,186,1000120852,144553,
22146.6,s,Surface,186,1000141339,144554,
22146.6,s,Surface,186,1000138394,144555,
22146.6,s,Surface,186,1000111200,144556,
22146.6,s,Surface,186,1000133005,144557,
22146.6,s,Surface,186,1000137504,144558,
22146.6,s,Surface,186,1000139276,144559,
22146.6,s,Surface,186,1000134105,144560,
22146.6,s,Surface,186,1000111187,144561,
22146.6,s,Surface,186,1000137860,144562,
22146.6,s,Surface,186,1000126709,144563,
22146.6,s,Surface,186,1000111217,144564,
22146.6,s,Surface,186,1000143410,144565,
22146.6,s,Surface,186,1000136608,144566,
22146.6,s,Surface,186,1000138950,144567,
22146.6,s,Surface,186,1000140166,144568,
22146.6,s,Surface,186,1000139450,144569,
22146.6,s,Surface,186,1000142382,144570,
22146.6,s,Surface,186,1000130283,144571,
22146.6,s,Surface,186,1000139814,144572,
22146.6,s,Surface,186,1000111215,144573,
22146.6,s,Surface,186,1000122280,144574,
22146.6,s,Surface,186,1000140513,144575,
22146.6,s,Surface,186,1000140840,144576,
22146.6,s,Surface,186,1000125813,144577,
22146.6,s,Surface,186,1000142558,144578,
22146.6,s,Surface,186,1000129355,144579,
22146.6,s,Surface,186,1000144412,144580,
22146.6,s,Surface,186,1000142725,144581,
22146.6,s,Surface,186,1000138794,144582,
22146.6,s,Surface,186,1000133945,144583,
22146.6,s,Surface,186,1000143583,144584,
22146.6,s,Surface,186,1000111239,144585,
22146.6,s,Surface,186,1000113390,144586,
22146.6,s,Surface,186,1000142573,144587,
22146.6,s,Surface,186,1000140859,144588,
22146.6,s,Surface,186,1000143254,144589,
22146.6,s,Surface,186,1000111220,144590,
22146.6,s,Surface,186,1000111237,144591,
22146.6,s,Surface,186,1000119065,144592,
22146.6,s,Surface,186,1000118685,144593,
22146.6,s,Surface,186,1000111234,144594,
22146.6,s,Surface,186,1000133781,144595,
22146.6,s,Surface,186,1000133249,144596,
22146.6,s,Surface,186,1000144597,144597,
22146.6,s,Surface,186,1000141218,144598,
22146.6,s,Surface,186,1000134311,144599,
22146.6,s,Surface,186,1000144259,144600,
22146.6,s,Surface,186,1000137187,144601,
22146.6,s,Surface,186,1000138274,144602,
22146.6,s,Surface,186,1000120775,144603,
22146.6,s,Surface,186,1000135402,144604,
22146.6,s,Surface,186,1000111245,144605,
22146.6,s,Surface,186,1000144442,144606,
22146.6,s,Surface,186,1000143612,144607,
22146.6,s,Surface,186,1000132154,144608,
22146.6,s,Surface,186,1000141734,144609,
22146.6,s,Surface,186,1000111250,144610,
22146.6,s,Surface,186,1000127338,144611,
22146.6,s,Surface,186,1000124158,144612,
22146.6,s,Surface,186,1000139327,144613,
22146.6,s,Surface,186,1000135055,144614,
22266.3,s,Surface,187,1000143112,144615,
22266.3,s,Surface,187,1000142434,144616,
22266.3,s,Surface,187,1000128651,144617,
22266.3,s,Surface,187,1000137204,144618,
22266.3,s,Surface,187,1000137397,144619,
22266.3,s,Surface,187,1000142781,144620,
22266.3,s,Surface,187,1000138109,144621,
22266.3,s,Surface,187,1000141067,144622,
22266.3,s,Surface,187,1000126998,144623,
22266.3,s,Surface,187,1000127351,144624,
22266.3,s,Surface,187,1000112949,144625,
22266.3,s,Surface,187,1000111101,144626,
22266.3,s,Surface,187,1000136308,144627,
22266.3,s,Surface,187,1000143455,144628,
22266.3,s,Surface,187,1000144291,144629,
22266.3,s,Surface,187,1000133647,144630,
22266.3,s,Surface,187,1000140899,144631,
22266.3,s,Surface,187,1000135757,144632,
22266.3,s,Surface,187,1000143449,144633,
22266.3,s,Surface,187,1000141252,144634,
22266.3,s,Surface,187,1000111096,144635,
22266.3,s,Surface,187,1000112929,144636,
22266.3,s,Surface,187,1000111257,144637,
22266.3,s,Surface,187,1000141774,144638,
22266.3,s,Surface,187,1000135258,144639,
22266.3,s,Surface,187,1000137754,144640,
22266.3,s,Surface,187,1000139362,144641,
22266.3,s,Surface,187,1000139720,144642,
22266.3,s,Surface,187,1000123272,144643,
22266.3,s,Surface,187,1000139689,144644,
22266.3,s,Surface,187,1000144151,144645,
22266.3,s,Surface,187,1000143996,144646,
22266.3,s,Surface,187,1000133102,144647,
22266.3,s,Surface,187,1000111094,144648,
22266.3,s,Surface,187,1000142282,144649,
22266.3,s,Surface,187,1000123665,144650,
22266.3,s,Surface,187,1000122802,144651,
22266.3,s,Surface,187,1000142824,144652,
22266.3,s,Surface,187,1000138854,144653,
22266.3,s,Surface,187,1000141939,144654,
22266.3,s,Surface,187,1000136337,144655,
22266.3,s,Surface,187,1000111135,144656,
22266.3,s,Surface,187,1000111151,144657,
22266.3,s,Surface,187,1000140069,144658,
22266.3,s,Surface,187,1000129987,144659,
22266.3,s,Surface,187,1000129100,144660,
22266.3,s,Surface,187,1000140424,144661,
22266.3,s,Surface,187,1000128131,144662,
22266.3,s,Surface,187,1000142124,144663,
22266.3,s,Surface,187,1000142656,144664,
22266.3,s,Surface,187,1000116417,144665,
22266.3,s,Surface,187,1000144017,144666,
22266.3,s,Surface,187,1000111359,144667,
22266.3,s,Surface,187,1000137799,144668,
22266.3,s,Surface,187,1000111141,144669,
22266.3,s,Surface,187,1000133852,144670,
22266.3,s,Surface,187,1000135291,144671,
22266.3,s,Surface,187,1000111152,144672,
22266.3,s,Surface,187,1000111190,144673,
22266.3,s,Surface,187,1000126128,144674,
22266.3,s,Surface,187,1000111340,144675,
22266.3,s,Surface,187,1000142351,144676,
22266.3,s,Surface,187,1000118260,144677,
22266.3,s,Surface,187,1000111179,144678,
22266.3,s,Surface,187,1000144181,144679,
22266.3,s,Surface,187,1000141279,144680,
22266.3,s,Surface,187,1000143155,144681,
22266.3,s,Surface,187,1000141311,144682,
22266.3,s,Surface,187,1000136559,144683,
22266.3,s,Surface,187,1000111153,144684,
22266.3,s,Surface,187,1000140926,144685,
22266.3,s,Surface,187,1000144686,144686,
22266.3,s,Surface,187,1000141952,144687,
22266.3,s,Surface,187,1000129110,144688,
22266.3,s,Surface,187,1000143169,144689,
22266.3,s,Surface,187,1000111163,144690,
22266.3,s,Surface,187,1000144355,144691,
22266.3,s,Surface,187,1000126474,144692,
22266.3,s,Surface,187,1000143527,144693,
22266.3,s,Surface,187,1000136040,144694,
22266.3,s,Surface,187,1000143219,144695,
22266.3,s,Surface,187,1000143845,144696,
22266.3,s,Surface,187,1000137452,144697,
22266.3,s,Surface,187,1000143001,144698,
22266.3,s,Surface,187,1000138556,144699,
22266.3,s,Surface,187,1000134441,144700,
22266.3,s,Surface,187,1000123507,144701,
22266.3,s,Surface,187,1000139750,144702,
22266.3,s,Surface,187,1000143347,144703,
22266.3,s,Surface,187,1000143021,144704,
22266.3,s,Surface,187,1000129305,144705,
22266.3,s,Surface,187,1000126653,144706,
22266.3,s,Surface,187,1000132066,144707,
22266.3,s,Surface,187,1000135678,144708,
22266.3,s,Surface,187,1000141318,144709,
22266.3,s,Surface,187,1000138922,144710,
22266.3,s,Surface,187,1000111174,144711,
22266.3,s,Surface,187,1000136747,144712,
22266.3,s,Surface,187,1000111169,144713,
22266.3,s,Surface,187,1000139430,144714,
22266.3,s,Surface,187,1000144715,144715,
22266.3,s,Surface,187,1000139104,144716,
22266.3,s,Surface,187,1000132638,144717,
22266.3,s,Surface,187,1000120852,144718,
22266.3,s,Surface,187,1000137849,144719,
22266.3,s,Surface,187,1000132995,144720,
22266.3,s,Surface,187,1000138394,144721,
22266.3,s,Surface,187,1000111200,144722,
22266.3,s,Surface,187,1000144550,144723,
22266.3,s,Surface,187,1000141302,144724,
22266.3,s,Surface,187,1000143225,144725,
22266.3,s,Surface,187,1000137504,144726,
22266.3,s,Surface,187,1000133005,144727,
22266.3,s,Surface,187,1000139276,144728,
22266.3,s,Surface,187,1000141339,144729,
22266.3,s,Surface,187,1000126709,144730,
22266.3,s,Surface,187,1000137860,144731,
22266.3,s,Surface,187,1000111217,144732,
22266.3,s,Surface,187,1000111204,144733,
22266.3,s,Surface,187,1000134087,144734,
22266.3,s,Surface,187,1000138950,144735,
22266.3,s,Surface,187,1000140166,144736,
22266.3,s,Surface,187,1000111187,144737,
22266.3,s,Surface,187,1000134105,144738,
22266.3,s,Surface,187,1000139450,144739,
22266.3,s,Surface,187,1000143410,144740,
22266.3,s,Surface,187,1000130283,144741,
22266.3,s,Surface,187,1000136608,144742,
22266.3,s,Surface,187,1000142725,144743,
22266.3,s,Surface,187,1000111215,144744,
22266.3,s,Surface,187,1000125813,144745,
22266.3,s,Surface,187,1000143583,144746,
22266.3,s,Surface,187,1000138794,144747,
22266.3,s,Surface,187,1000137349,144748,
22266.3,s,Surface,187,1000122280,144749,
22266.3,s,Surface,187,1000133945,144750,
22266.3,s,Surface,187,1000111239,144751,
22266.3,s,Surface,187,1000129355,144752,
22266.3,s,Surface,187,1000113390,144753,
22266.3,s,Surface,187,1000143254,144754,
22266.3,s,Surface,187,1000111220,144755,
22266.3,s,Surface,187,1000111237,144756,
22266.3,s,Surface,187,1000111234,144757,
22266.3,s,Surface,187,1000133781,144758,
22266.3,s,Surface,187,1000134311,144759,
22266.3,s,Surface,187,1000141389,144760,
22266.3,s,Surface,187,1000119065,144761,
22266.3,s,Surface,187,1000118685,144762,
22266.3,s,Surface,187,1000133249,144763,
22266.3,s,Surface,187,1000140859,144764,
22266.3,s,Surface,187,1000144597,144765,
22266.3,s,Surface,187,1000137187,144766,
22266.3,s,Surface,187,1000138274,144767,
22266.3,s,Surface,187,1000120775,144768,
22266.3,s,Surface,187,1000111245,144769,
22266.3,s,Surface,187,1000144442,144770,
22266.3,s,Surface,187,1000132154,144771,
22266.3,s,Surface,187,1000143612,144772,
22266.3,s,Surface,187,1000141734,144773,
22266.3,s,Surface,187,1000111250,144774,
22266.3,s,Surface,187,1000127338,144775,
22266.3,s,Surface,187,1000124158,144776,
22266.3,s,Surface,187,1000135055,144777,
22266.3,s,Surface,187,1000139327,144778,
22386,s,Surface,188,1000137397,144779,
22386,s,Surface,188,1000140724,144780,
22386,s,Surface,188,1000144781,144781,
22386,s,Surface,188,1000142781,144782,
22386,s,Surface,188,1000143112,144783,
22386,s,Surface,188,1000137204,144784,
22386,s,Surface,188,1000128651,144785,
22386,s,Surface,188,1000138109,144786,
22386,s,Surface,188,1000141067,144787,
22386,s,Surface,188,1000142434,144788,
22386,s,Surface,188,1000127351,144789,
22386,s,Surface,188,1000112949,144790,
22386,s,Surface,188,1000136308,144791,
22386,s,Surface,188,1000144291,144792,
22386,s,Surface,188,1000143455,144793,
22386,s,Surface,188,1000140899,144794,
22386,s,Surface,188,1000135757,144795,
22386,s,Surface,188,1000144796,144796,
22386,s,Surface,188,1000143449,144797,
22386,s,Surface,188,1000111101,144798,
22386,s,Surface,188,1000111096,144799,
22386,s,Surface,188,1000112929,144800,
22386,s,Surface,188,1000111257,144801,
22386,s,Surface,188,1000133647,144802,
22386,s,Surface,188,1000135258,144803,
22386,s,Surface,188,1000141252,144804,
22386,s,Surface,188,1000139720,144805,
22386,s,Surface,188,1000123272,144806,
22386,s,Surface,188,1000141774,144807,
22386,s,Surface,188,1000140732,144808,
22386,s,Surface,188,1000139689,144809,
22386,s,Surface,188,1000143996,144810,
22386,s,Surface,188,1000133102,144811,
22386,s,Surface,188,1000139362,144812,
22386,s,Surface,188,1000138854,144813,
22386,s,Surface,188,1000141939,144814,
22386,s,Surface,188,1000144151,144815,
22386,s,Surface,188,1000111094,144816,
22386,s,Surface,188,1000122802,144817,
22386,s,Surface,188,1000129987,144818,
22386,s,Surface,188,1000111151,144819,
22386,s,Surface,188,1000140069,144820,
22386,s,Surface,188,1000136337,144821,
22386,s,Surface,188,1000142124,144822,
22386,s,Surface,188,1000142824,144823,
22386,s,Surface,188,1000116417,144824,
22386,s,Surface,188,1000129100,144825,
22386,s,Surface,188,1000128131,144826,
22386,s,Surface,188,1000140424,144827,
22386,s,Surface,188,1000133852,144828,
22386,s,Surface,188,1000135291,144829,
