
Displacement Length
 ==================== 
Displacement Length,Unit,Category,Time,TrackID,ID,
21.7296,um,Surface,219,1000207143,227732,
63.8026,um,Surface,219,1000221010,227733,
44.9878,um,Surface,219,1000190041,227734,
35.513,um,Surface,219,1000218119,227735,
31.3136,um,Surface,219,1000210615,227736,
60.3337,um,Surface,219,1000190024,227737,
26.891,um,Surface,219,1000214791,227738,
27.3826,um,Surface,219,1000222643,227739,
62.4678,um,Surface,219,1000190034,227740,
3.07051,um,Surface,219,1000220709,227741,
39.1286,um,Surface,219,1000190049,227742,
10.0487,um,Surface,219,1000190036,227743,
107.153,um,Surface,219,1000190749,227744,
33.05,um,Surface,219,1000190035,227745,
11.8212,um,Surface,219,1000220719,227746,
7.3124,um,Surface,219,1000216780,227747,
30.7739,um,Surface,219,1000191553,227748,
25.0894,um,Surface,219,1000225374,227749,
24.5737,um,Surface,219,1000212466,227750,
45.7682,um,Surface,219,1000195204,227751,
150.174,um,Surface,219,1000190016,227752,
37.4964,um,Surface,219,1000190052,227753,
14.6606,um,Surface,219,1000190046,227754,
5.89543,um,Surface,219,1000225809,227755,
4.74146,um,Surface,219,1000225673,227756,
64.0673,um,Surface,219,1000190044,227757,
143.447,um,Surface,219,1000200298,227758,
17.3063,um,Surface,219,1000223145,227759,
17.6118,um,Surface,219,1000219918,227760,
15.2207,um,Surface,219,1000203270,227761,
20.3185,um,Surface,219,1000190064,227762,
21.4525,um,Surface,219,1000224498,227763,
23.0526,um,Surface,219,1000195947,227764,
39.1765,um,Surface,219,1000224188,227765,
8.53021,um,Surface,219,1000224503,227766,
76.6082,um,Surface,219,1000199550,227767,
45.404,um,Surface,219,1000206443,227768,
34.6954,um,Surface,219,1000190333,227769,
9.95542,um,Surface,219,1000221385,227770,
50.9714,um,Surface,219,1000196486,227771,
9.53826,um,Surface,219,1000190065,227772,
30.6456,um,Surface,219,1000218970,227773,
13.7173,um,Surface,219,1000190070,227774,
29.1483,um,Surface,219,1000190082,227775,
26.5693,um,Surface,219,1000226957,227776,
20.2299,um,Surface,219,1000190083,227777,
0.842674,um,Surface,219,1000227641,227778,
17.2684,um,Surface,219,1000190074,227779,
32.0722,um,Surface,219,1000190067,227780,
53.4371,um,Surface,219,1000220931,227781,
47.438,um,Surface,219,1000190060,227782,
65.0364,um,Surface,219,1000190078,227783,
6.78085,um,Surface,219,1000190081,227784,
4.01723,um,Surface,219,1000224221,227785,
13.5252,um,Surface,219,1000225127,227786,
26.5619,um,Surface,219,1000220771,227787,
7.44153,um,Surface,219,1000190669,227788,
9.73792,um,Surface,219,1000190088,227789,
51.4391,um,Surface,219,1000190069,227790,
157.076,um,Surface,219,1000190051,227791,
47.058,um,Surface,219,1000204086,227792,
42.8132,um,Surface,219,1000207822,227793,
36.8039,um,Surface,219,1000190102,227794,
31.7234,um,Surface,219,1000209911,227795,
7.82747,um,Surface,219,1000219152,227796,
11.8847,um,Surface,219,1000222876,227797,
37.8188,um,Surface,219,1000192278,227798,
6.40807,um,Surface,219,1000224541,227799,
21.3968,um,Surface,219,1000190094,227800,
15.5271,um,Surface,219,1000216661,227801,
12.4583,um,Surface,219,1000206660,227802,
16.9409,um,Surface,219,1000208400,227803,
69.655,um,Surface,219,1000190085,227804,
2.68726,um,Surface,219,1000226984,227805,
3.62068,um,Surface,219,1000226275,227806,
29.6519,um,Surface,219,1000221588,227807,
15.3183,um,Surface,219,1000210506,227808,
20.8657,um,Surface,219,1000227524,227809,
60.722,um,Surface,219,1000215621,227810,
3.18187,um,Surface,219,1000223197,227811,
38.659,um,Surface,219,1000190110,227812,
17.6784,um,Surface,219,1000222102,227813,
36.4293,um,Surface,219,1000190259,227814,
82.6238,um,Surface,219,1000190128,227815,
98.6053,um,Surface,219,1000203158,227816,
8.14805,um,Surface,219,1000190118,227817,
70.1618,um,Surface,219,1000218685,227818,
21.018,um,Surface,219,1000190113,227819,
33.9369,um,Surface,219,1000190123,227820,
24.6154,um,Surface,219,1000220327,227821,
78.1328,um,Surface,219,1000195637,227822,
7.5206,um,Surface,219,1000190117,227823,
43.3025,um,Surface,219,1000190130,227824,
14.5721,um,Surface,219,1000219194,227825,
66.9475,um,Surface,219,1000215636,227826,
55.1365,um,Surface,219,1000219195,227827,
26.6195,um,Surface,219,1000226161,227828,
22.5285,um,Surface,219,1000190126,227829,
33.4873,um,Surface,219,1000190129,227830,
27.0695,um,Surface,219,1000190135,227831,
19.4649,um,Surface,219,1000190134,227832,
71.6605,um,Surface,219,1000219672,227833,
117.823,um,Surface,219,1000203559,227834,
14.7043,um,Surface,219,1000223819,227835,
8.83648,um,Surface,219,1000204162,227836,
15.2873,um,Surface,219,1000219206,227837,
17.2233,um,Surface,219,1000190416,227838,
22.2306,um,Surface,219,1000209980,227839,
25.6019,um,Surface,220,1000190294,227840,
80.6211,um,Surface,220,1000222142,227841,
26.815,um,Surface,220,1000227434,227842,
49.2478,um,Surface,220,1000203799,227843,
34.6521,um,Surface,220,1000192353,227844,
16.961,um,Surface,220,1000190009,227845,
14.451,um,Surface,220,1000221174,227846,
6.16224,um,Surface,220,1000219866,227847,
11.4434,um,Surface,220,1000222473,227848,
14.1036,um,Surface,220,1000190590,227849,
15.6533,um,Surface,220,1000217439,227850,
12.4379,um,Surface,220,1000208840,227851,
27.5896,um,Surface,220,1000218729,227852,
14.0396,um,Surface,220,1000212064,227853,
29.161,um,Surface,220,1000210577,227854,
33.9401,um,Surface,220,1000190904,227855,
10.9199,um,Surface,220,1000214439,227856,
33.9104,um,Surface,220,1000212270,227857,
23.8042,um,Surface,220,1000227317,227858,
29.0574,um,Surface,220,1000220704,227859,
26.2354,um,Surface,220,1000226767,227860,
11.4687,um,Surface,220,1000191540,227861,
39.9101,um,Surface,220,1000225060,227862,
65.8552,um,Surface,220,1000205794,227863,
45.8987,um,Surface,220,1000190041,227864,
34.7028,um,Surface,220,1000218119,227865,
8.35683,um,Surface,220,1000219562,227866,
57.6591,um,Surface,220,1000190034,227867,
162.731,um,Surface,220,1000221656,227868,
62.8819,um,Surface,220,1000221010,227869,
26.2045,um,Surface,220,1000214791,227870,
3.11959,um,Surface,220,1000220709,227871,
20.1609,um,Surface,220,1000207143,227872,
60.4619,um,Surface,220,1000190024,227873,
28.9297,um,Surface,220,1000210615,227874,
40.5522,um,Surface,220,1000190049,227875,
30.4041,um,Surface,220,1000222643,227876,
106.205,um,Surface,220,1000190749,227877,
12.3302,um,Surface,220,1000190036,227878,
27.9639,um,Surface,220,1000212466,227879,
5.09311,um,Surface,220,1000225809,227880,
26.0668,um,Surface,220,1000191553,227881,
33.7901,um,Surface,220,1000190035,227882,
11.8212,um,Surface,220,1000220719,227883,
7.21166,um,Surface,220,1000216780,227884,
71.1286,um,Surface,220,1000190044,227885,
150.301,um,Surface,220,1000190016,227886,
37.4577,um,Surface,220,1000190052,227887,
16.8849,um,Surface,220,1000223145,227888,
139.149,um,Surface,220,1000200298,227889,
4.69022,um,Surface,220,1000225673,227890,
45.6759,um,Surface,220,1000195204,227891,
40.2326,um,Surface,220,1000225374,227892,
17.8828,um,Surface,220,1000219918,227893,
14.234,um,Surface,220,1000203270,227894,
24.8881,um,Surface,220,1000224498,227895,
21.0709,um,Surface,220,1000190064,227896,
79.3314,um,Surface,220,1000199550,227897,
51.509,um,Surface,220,1000196486,227898,
4.59169,um,Surface,220,1000224503,227899,
45.9371,um,Surface,220,1000206443,227900,
30.1432,um,Surface,220,1000218970,227901,
35.4642,um,Surface,220,1000190333,227902,
9.23784,um,Surface,220,1000221385,227903,
24.9697,um,Surface,220,1000195947,227904,
30.4766,um,Surface,220,1000226957,227905,
8.36223,um,Surface,220,1000190065,227906,
14.5132,um,Surface,220,1000190070,227907,
17.1986,um,Surface,220,1000190074,227908,
28.5929,um,Surface,220,1000190082,227909,
48.7481,um,Surface,220,1000190060,227910,
50.0106,um,Surface,220,1000220931,227911,
21.1025,um,Surface,220,1000190083,227912,
3.00373,um,Surface,220,1000227641,227913,
3.95613,um,Surface,220,1000224221,227914,
28.6273,um,Surface,220,1000190067,227915,
16.1445,um,Surface,220,1000226115,227916,
6.47279,um,Surface,220,1000190081,227917,
9.32214,um,Surface,220,1000190088,227918,
10.5482,um,Surface,220,1000225127,227919,
63.822,um,Surface,220,1000190078,227920,
24.55,um,Surface,220,1000199013,227921,
27.3876,um,Surface,220,1000220771,227922,
51.9209,um,Surface,220,1000190069,227923,
159.846,um,Surface,220,1000190051,227924,
47.035,um,Surface,220,1000204086,227925,
6.24253,um,Surface,220,1000190669,227926,
42.9553,um,Surface,220,1000207822,227927,
154.369,um,Surface,220,1000190125,227928,
35.4879,um,Surface,220,1000190102,227929,
31.8001,um,Surface,220,1000209911,227930,
7.70846,um,Surface,220,1000219152,227931,
23.2796,um,Surface,220,1000190094,227932,
14.9272,um,Surface,220,1000216661,227933,
12.8363,um,Surface,220,1000222876,227934,
35.39,um,Surface,220,1000190090,227935,
35.2851,um,Surface,220,1000192278,227936,
29.5863,um,Surface,220,1000221588,227937,
1.95834,um,Surface,220,1000226984,227938,
6.35773,um,Surface,220,1000224541,227939,
3.31174,um,Surface,220,1000226275,227940,
73.4085,um,Surface,220,1000190085,227941,
17.768,um,Surface,220,1000210506,227942,
10.8497,um,Surface,220,1000206660,227943,
15.2742,um,Surface,220,1000208400,227944,
59.938,um,Surface,220,1000215621,227945,
2.38819,um,Surface,220,1000223197,227946,
25.6465,um,Surface,220,1000227524,227947,
37.0031,um,Surface,220,1000190259,227948,
82.8084,um,Surface,220,1000190128,227949,
72.5052,um,Surface,220,1000218685,227950,
37.9138,um,Surface,220,1000190110,227951,
16.6468,um,Surface,220,1000222102,227952,
108.986,um,Surface,220,1000203158,227953,
77.0261,um,Surface,220,1000195637,227954,
6.24328,um,Surface,220,1000190118,227955,
22.1024,um,Surface,220,1000190113,227956,
54.9143,um,Surface,220,1000219195,227957,
34.1294,um,Surface,220,1000190123,227958,
23.7001,um,Surface,220,1000220327,227959,
9.51042,um,Surface,220,1000190117,227960,
33.4525,um,Surface,220,1000190129,227961,
67.9818,um,Surface,220,1000215636,227962,
43.5838,um,Surface,220,1000190130,227963,
14.2701,um,Surface,220,1000219194,227964,
70.9796,um,Surface,220,1000219672,227965,
16.9193,um,Surface,220,1000223819,227966,
114.969,um,Surface,220,1000203559,227967,
24.103,um,Surface,220,1000190126,227968,
13.242,um,Surface,220,1000219206,227969,
17.4016,um,Surface,220,1000190416,227970,
26.0225,um,Surface,220,1000190135,227971,
19.8632,um,Surface,220,1000190134,227972,
6.39335,um,Surface,220,1000222442,227973,
18.0941,um,Surface,220,1000204162,227974,
20.3991,um,Surface,220,1000219207,227975,
19.7615,um,Surface,220,1000206712,227976,
22.6178,um,Surface,220,1000209980,227977,
81.225,um,Surface,221,1000222142,227978,
29.874,um,Surface,221,1000227434,227979,
52.6625,um,Surface,221,1000190586,227980,
54.3206,um,Surface,221,1000203799,227981,
33.8091,um,Surface,221,1000192353,227982,
20.264,um,Surface,221,1000190009,227983,
7.16397,um,Surface,221,1000219866,227984,
14.9415,um,Surface,221,1000221174,227985,
10.4412,um,Surface,221,1000222473,227986,
12.7702,um,Surface,221,1000190590,227987,
15.3335,um,Surface,221,1000217439,227988,
28.3349,um,Surface,221,1000218729,227989,
14.8713,um,Surface,221,1000212064,227990,
25.9995,um,Surface,221,1000190294,227991,
11.3609,um,Surface,221,1000214439,227992,
11.8449,um,Surface,221,1000208840,227993,
139.05,um,Surface,221,1000194091,227994,
25.8968,um,Surface,221,1000226767,227995,
28.9972,um,Surface,221,1000210577,227996,
31.2283,um,Surface,221,1000190904,227997,
31.2589,um,Surface,221,1000212270,227998,
39.8543,um,Surface,221,1000227317,227999,
30.3963,um,Surface,221,1000220704,228000,
7.77335,um,Surface,221,1000219562,228001,
11.2277,um,Surface,221,1000191540,228002,
67.8921,um,Surface,221,1000205794,228003,
41.9194,um,Surface,221,1000225060,228004,
33.4205,um,Surface,221,1000218119,228005,
47.7824,um,Surface,221,1000190041,228006,
3.19999,um,Surface,221,1000220709,228007,
56.6099,um,Surface,221,1000190034,228008,
62.7157,um,Surface,221,1000221010,228009,
162.497,um,Surface,221,1000221656,228010,
30.431,um,Surface,221,1000210615,228011,
16.7066,um,Surface,221,1000207143,228012,
25.3499,um,Surface,221,1000214791,228013,
12.541,um,Surface,221,1000190036,228014,
106.601,um,Surface,221,1000190749,228015,
60.8834,um,Surface,221,1000190024,228016,
12.0247,um,Surface,221,1000220719,228017,
4.66415,um,Surface,221,1000216780,228018,
27.9169,um,Surface,221,1000212466,228019,
5.70494,um,Surface,221,1000225809,228020,
34.8791,um,Surface,221,1000190035,228021,
150.157,um,Surface,221,1000190016,228022,
37.8393,um,Surface,221,1000190052,228023,
30.9007,um,Surface,221,1000191553,228024,
51.636,um,Surface,221,1000225374,228025,
136.989,um,Surface,221,1000200298,228026,
74.5451,um,Surface,221,1000190044,228027,
10.2138,um,Surface,221,1000190046,228028,
24.0894,um,Surface,221,1000224498,228029,
47.3993,um,Surface,221,1000206443,228030,
16.8849,um,Surface,221,1000223145,228031,
2.95949,um,Surface,221,1000225673,228032,
7.33542,um,Surface,221,1000224503,228033,
27.0626,um,Surface,221,1000195947,228034,
17.9193,um,Surface,221,1000219918,228035,
14.5891,um,Surface,221,1000203270,228036,
18.4767,um,Surface,221,1000190064,228037,
37.9921,um,Surface,221,1000190333,228038,
9.65938,um,Surface,221,1000221385,228039,
81.7143,um,Surface,221,1000199550,228040,
50.666,um,Surface,221,1000196486,228041,
34.4125,um,Surface,221,1000226957,228042,
9.15027,um,Surface,221,1000190065,228043,
31.0396,um,Surface,221,1000218970,228044,
28.6312,um,Surface,221,1000190082,228045,
3.78928,um,Surface,221,1000227641,228046,
13.7876,um,Surface,221,1000190070,228047,
16.7588,um,Surface,221,1000190074,228048,
26.449,um,Surface,221,1000190067,228049,
49.8925,um,Surface,221,1000220931,228050,
48.4214,um,Surface,221,1000190060,228051,
21.9837,um,Surface,221,1000190083,228052,
3.54318,um,Surface,221,1000224221,228053,
18.1443,um,Surface,221,1000226115,228054,
63.8884,um,Surface,221,1000190078,228055,
24.1498,um,Surface,221,1000199013,228056,
6.12241,um,Surface,221,1000190081,228057,
56.4191,um,Surface,221,1000190069,228058,
5.89891,um,Surface,221,1000190669,228059,
30.5784,um,Surface,221,1000220771,228060,
46.8439,um,Surface,221,1000204086,228061,
10.0259,um,Surface,221,1000225127,228062,
10.6982,um,Surface,221,1000190088,228063,
156.805,um,Surface,221,1000190051,228064,
31.2311,um,Surface,221,1000209911,228065,
38.6108,um,Surface,221,1000190102,228066,
8.37222,um,Surface,221,1000219152,228067,
36.3867,um,Surface,221,1000192278,228068,
34.0023,um,Surface,221,1000190090,228069,
27.8892,um,Surface,221,1000221588,228070,
2.24081,um,Surface,221,1000226984,228071,
3.38052,um,Surface,221,1000226275,228072,
15.7628,um,Surface,221,1000216661,228073,
10.6494,um,Surface,221,1000222876,228074,
24.1251,um,Surface,221,1000190094,228075,
10.6421,um,Surface,221,1000206660,228076,
74.7904,um,Surface,221,1000190085,228077,
14.4374,um,Surface,221,1000208400,228078,
7.02845,um,Surface,221,1000224541,228079,
60.7468,um,Surface,221,1000215621,228080,
2.72606,um,Surface,221,1000223197,228081,
14.0518,um,Surface,221,1000210506,228082,
36.9106,um,Surface,221,1000190259,228083,
84.6676,um,Surface,221,1000190128,228084,
73.6024,um,Surface,221,1000218685,228085,
12.0323,um,Surface,221,1000222102,228086,
39.1137,um,Surface,221,1000190110,228087,
6.12908,um,Surface,221,1000190118,228088,
21.8891,um,Surface,221,1000190113,228089,
163.81,um,Surface,221,1000190091,228090,
7.77828,um,Surface,221,1000190117,228091,
27.086,um,Surface,221,1000220327,228092,
40.5803,um,Surface,221,1000227524,228093,
112.049,um,Surface,221,1000203158,228094,
42.1458,um,Surface,221,1000190130,228095,
53.151,um,Surface,221,1000219195,228096,
33.9969,um,Surface,221,1000190123,228097,
33.1838,um,Surface,221,1000190129,228098,
15.1705,um,Surface,221,1000219194,228099,
26.6531,um,Surface,221,1000190135,228100,
16.1413,um,Surface,221,1000223819,228101,
72.5194,um,Surface,221,1000219672,228102,
28.1198,um,Surface,221,1000226161,228103,
28.6496,um,Surface,221,1000190126,228104,
18.1107,um,Surface,221,1000204162,228105,
15.6922,um,Surface,221,1000219206,228106,
18.0291,um,Surface,221,1000190416,228107,
20.4269,um,Surface,221,1000190134,228108,
18.4254,um,Surface,221,1000206712,228109,
22.7037,um,Surface,221,1000209980,228110,
13.6003,um,Surface,222,1000214439,228111,
10.549,um,Surface,222,1000208840,228112,
32.7652,um,Surface,222,1000218729,228113,
15.0229,um,Surface,222,1000212064,228114,
85.4748,um,Surface,222,1000222142,228115,
26.84,um,Surface,222,1000190294,228116,
55.7672,um,Surface,222,1000203799,228117,
29.2733,um,Surface,222,1000227434,228118,
36.8291,um,Surface,222,1000192353,228119,
16.6403,um,Surface,222,1000190009,228120,
5.82228,um,Surface,222,1000219866,228121,
14.0177,um,Surface,222,1000221174,228122,
12.7276,um,Surface,222,1000190590,228123,
6.37609,um,Surface,222,1000222473,228124,
31.1754,um,Surface,222,1000190904,228125,
28.3985,um,Surface,222,1000212270,228126,
41.9887,um,Surface,222,1000227317,228127,
31.9007,um,Surface,222,1000220704,228128,
26.8841,um,Surface,222,1000210577,228129,
30.2109,um,Surface,222,1000226767,228130,
44.4263,um,Surface,222,1000225060,228131,
8.32378,um,Surface,222,1000219562,228132,
13.0246,um,Surface,222,1000191540,228133,
62.0152,um,Surface,222,1000221010,228134,
157.031,um,Surface,222,1000221656,228135,
47.9586,um,Surface,222,1000190041,228136,
33.7292,um,Surface,222,1000218119,228137,
38.782,um,Surface,222,1000190049,228138,
24.1775,um,Surface,222,1000214791,228139,
4.63311,um,Surface,222,1000220709,228140,
63.8392,um,Surface,222,1000190034,228141,
14.6307,um,Surface,222,1000207143,228142,
30.1089,um,Surface,222,1000210615,228143,
58.1412,um,Surface,222,1000190024,228144,
13.2915,um,Surface,222,1000190036,228145,
107.597,um,Surface,222,1000190749,228146,
6.65335,um,Surface,222,1000225809,228147,
13.4132,um,Surface,222,1000220719,228148,
1.9854,um,Surface,222,1000216780,228149,
28.8704,um,Surface,222,1000191553,228150,
147.758,um,Surface,222,1000190016,228151,
31.1906,um,Surface,222,1000190035,228152,
6.74173,um,Surface,222,1000190046,228153,
45.0993,um,Surface,222,1000195204,228154,
39.1614,um,Surface,222,1000190052,228155,
27.1038,um,Surface,222,1000212466,228156,
24.097,um,Surface,222,1000224498,228157,
15.4032,um,Surface,222,1000223145,228158,
2.1383,um,Surface,222,1000225673,228159,
134.528,um,Surface,222,1000200298,228160,
77.2495,um,Surface,222,1000190044,228161,
14.2744,um,Surface,222,1000203270,228162,
63.0698,um,Surface,222,1000225374,228163,
21.1591,um,Surface,222,1000190064,228164,
47.1184,um,Surface,222,1000206443,228165,
6.59082,um,Surface,222,1000221385,228166,
47.1831,um,Surface,222,1000196486,228167,
39.0977,um,Surface,222,1000224188,228168,
