
Time
 ==================== 
Time,Unit,Category,Time,TrackID,ID,
14843.2,s,Surface,125,1000208840,212636,
14843.2,s,Surface,125,1000207295,212637,
14843.2,s,Surface,125,1000202819,212638,
14843.2,s,Surface,125,1000205794,212639,
14843.2,s,Surface,125,1000203810,212640,
14843.2,s,Surface,125,1000190904,212641,
14843.2,s,Surface,125,1000210577,212642,
14843.2,s,Surface,125,1000212270,212643,
14843.2,s,Surface,125,1000191540,212644,
14843.2,s,Surface,125,1000191695,212645,
14843.2,s,Surface,125,1000190159,212646,
14843.2,s,Surface,125,1000190019,212647,
14843.2,s,Surface,125,1000190039,212648,
14843.2,s,Surface,125,1000190031,212649,
14843.2,s,Surface,125,1000202265,212650,
14843.2,s,Surface,125,1000190034,212651,
14843.2,s,Surface,125,1000190024,212652,
14843.2,s,Surface,125,1000190597,212653,
14843.2,s,Surface,125,1000212466,212654,
14843.2,s,Surface,125,1000190028,212655,
14843.2,s,Surface,125,1000190029,212656,
14843.2,s,Surface,125,1000202864,212657,
14843.2,s,Surface,125,1000191060,212658,
14843.2,s,Surface,125,1000207143,212659,
14843.2,s,Surface,125,1000190041,212660,
14843.2,s,Surface,125,1000190022,212661,
14843.2,s,Surface,125,1000190027,212662,
14843.2,s,Surface,125,1000210615,212663,
14843.2,s,Surface,125,1000212664,212664,
14843.2,s,Surface,125,1000199550,212665,
14843.2,s,Surface,125,1000190052,212666,
14843.2,s,Surface,125,1000203836,212667,
14843.2,s,Surface,125,1000190016,212668,
14843.2,s,Surface,125,1000190036,212669,
14843.2,s,Surface,125,1000190035,212670,
14843.2,s,Surface,125,1000191553,212671,
14843.2,s,Surface,125,1000190749,212672,
14843.2,s,Surface,125,1000190049,212673,
14843.2,s,Surface,125,1000190045,212674,
14843.2,s,Surface,125,1000195204,212675,
14843.2,s,Surface,125,1000190047,212676,
14843.2,s,Surface,125,1000200298,212677,
14843.2,s,Surface,125,1000210210,212678,
14843.2,s,Surface,125,1000203270,212679,
14843.2,s,Surface,125,1000190044,212680,
14843.2,s,Surface,125,1000190023,212681,
14843.2,s,Surface,125,1000196486,212682,
14843.2,s,Surface,125,1000190046,212683,
14843.2,s,Surface,125,1000205449,212684,
14843.2,s,Surface,125,1000190066,212685,
14843.2,s,Surface,125,1000203471,212686,
14843.2,s,Surface,125,1000190043,212687,
14843.2,s,Surface,125,1000190057,212688,
14843.2,s,Surface,125,1000190051,212689,
14843.2,s,Surface,125,1000190037,212690,
14843.2,s,Surface,125,1000190064,212691,
14843.2,s,Surface,125,1000201142,212692,
14843.2,s,Surface,125,1000190062,212693,
14843.2,s,Surface,125,1000190195,212694,
14843.2,s,Surface,125,1000190072,212695,
14843.2,s,Surface,125,1000190060,212696,
14843.2,s,Surface,125,1000190056,212697,
14843.2,s,Surface,125,1000195947,212698,
14843.2,s,Surface,125,1000190335,212699,
14843.2,s,Surface,125,1000190061,212700,
14843.2,s,Surface,125,1000190333,212701,
14843.2,s,Surface,125,1000202138,212702,
14843.2,s,Surface,125,1000195584,212703,
14843.2,s,Surface,125,1000190065,212704,
14843.2,s,Surface,125,1000199172,212705,
14843.2,s,Surface,125,1000190083,212706,
14843.2,s,Surface,125,1000190067,212707,
14843.2,s,Surface,125,1000190082,212708,
14843.2,s,Surface,125,1000196718,212709,
14843.2,s,Surface,125,1000190074,212710,
14843.2,s,Surface,125,1000206443,212711,
14843.2,s,Surface,125,1000207577,212712,
14843.2,s,Surface,125,1000190069,212713,
14843.2,s,Surface,125,1000206805,212714,
14843.2,s,Surface,125,1000198439,212715,
14843.2,s,Surface,125,1000201530,212716,
14843.2,s,Surface,125,1000190071,212717,
14843.2,s,Surface,125,1000190077,212718,
14843.2,s,Surface,125,1000190070,212719,
14843.2,s,Surface,125,1000209334,212720,
14843.2,s,Surface,125,1000195602,212721,
14843.2,s,Surface,125,1000190076,212722,
14843.2,s,Surface,125,1000190075,212723,
14843.2,s,Surface,125,1000198817,212724,
14843.2,s,Surface,125,1000190078,212725,
14843.2,s,Surface,125,1000207973,212726,
14843.2,s,Surface,125,1000190081,212727,
14843.2,s,Surface,125,1000209911,212728,
14843.2,s,Surface,125,1000190086,212729,
14843.2,s,Surface,125,1000190669,212730,
14843.2,s,Surface,125,1000199013,212731,
14843.2,s,Surface,125,1000207793,212732,
14843.2,s,Surface,125,1000190088,212733,
14843.2,s,Surface,125,1000204086,212734,
14843.2,s,Surface,125,1000207419,212735,
14843.2,s,Surface,125,1000194200,212736,
14843.2,s,Surface,125,1000190097,212737,
14843.2,s,Surface,125,1000190087,212738,
14843.2,s,Surface,125,1000190102,212739,
14843.2,s,Surface,125,1000190085,212740,
14843.2,s,Surface,125,1000190104,212741,
14843.2,s,Surface,125,1000196586,212742,
14843.2,s,Surface,125,1000190090,212743,
14843.2,s,Surface,125,1000190103,212744,
14843.2,s,Surface,125,1000190091,212745,
14843.2,s,Surface,125,1000198245,212746,
14843.2,s,Surface,125,1000190094,212747,
14843.2,s,Surface,125,1000191426,212748,
14843.2,s,Surface,125,1000192278,212749,
14843.2,s,Surface,125,1000190375,212750,
14843.2,s,Surface,125,1000190101,212751,
14843.2,s,Surface,125,1000206660,212752,
14843.2,s,Surface,125,1000190098,212753,
14843.2,s,Surface,125,1000193832,212754,
14843.2,s,Surface,125,1000190108,212755,
14843.2,s,Surface,125,1000191964,212756,
14843.2,s,Surface,125,1000208400,212757,
14843.2,s,Surface,125,1000190100,212758,
14843.2,s,Surface,125,1000190113,212759,
14843.2,s,Surface,125,1000202374,212760,
14843.2,s,Surface,125,1000195637,212761,
14843.2,s,Surface,125,1000190259,212762,
14843.2,s,Surface,125,1000190125,212763,
14843.2,s,Surface,125,1000190110,212764,
14843.2,s,Surface,125,1000207822,212765,
14843.2,s,Surface,125,1000190114,212766,
14843.2,s,Surface,125,1000190119,212767,
14843.2,s,Surface,125,1000190112,212768,
14843.2,s,Surface,125,1000190118,212769,
14843.2,s,Surface,125,1000190096,212770,
14843.2,s,Surface,125,1000191975,212771,
14843.2,s,Surface,125,1000195291,212772,
14843.2,s,Surface,125,1000203158,212773,
14843.2,s,Surface,125,1000190117,212774,
14843.2,s,Surface,125,1000206115,212775,
14843.2,s,Surface,125,1000190133,212776,
14843.2,s,Surface,125,1000190128,212777,
14843.2,s,Surface,125,1000211850,212778,
14843.2,s,Surface,125,1000190123,212779,
14843.2,s,Surface,125,1000204544,212780,
14843.2,s,Surface,125,1000192658,212781,
14843.2,s,Surface,125,1000190127,212782,
14843.2,s,Surface,125,1000190120,212783,
14843.2,s,Surface,125,1000203559,212784,
14843.2,s,Surface,125,1000190129,212785,
14843.2,s,Surface,125,1000190130,212786,
14843.2,s,Surface,125,1000190131,212787,
14843.2,s,Surface,125,1000190126,212788,
14843.2,s,Surface,125,1000191996,212789,
14843.2,s,Surface,125,1000190135,212790,
14843.2,s,Surface,125,1000190134,212791,
14843.2,s,Surface,125,1000190416,212792,
14843.2,s,Surface,125,1000209980,212793,
14843.2,s,Surface,125,1000204162,212794,
14843.2,s,Surface,125,1000190132,212795,
14843.2,s,Surface,125,1000190138,212796,
14843.2,s,Surface,125,1000206712,212797,
14843.2,s,Surface,125,1000208645,212798,
14962.9,s,Surface,126,1000190904,212799,
14962.9,s,Surface,126,1000203810,212800,
14962.9,s,Surface,126,1000210577,212801,
14962.9,s,Surface,126,1000212270,212802,
14962.9,s,Surface,126,1000190020,212803,
14962.9,s,Surface,126,1000208840,212804,
14962.9,s,Surface,126,1000207295,212805,
14962.9,s,Surface,126,1000202819,212806,
14962.9,s,Surface,126,1000207689,212807,
14962.9,s,Surface,126,1000194091,212808,
14962.9,s,Surface,126,1000209987,212809,
14962.9,s,Surface,126,1000203216,212810,
14962.9,s,Surface,126,1000209788,212811,
14962.9,s,Surface,126,1000212064,212812,
14962.9,s,Surface,126,1000190284,212813,
14962.9,s,Surface,126,1000190294,212814,
14962.9,s,Surface,126,1000190011,212815,
14962.9,s,Surface,126,1000190015,212816,
14962.9,s,Surface,126,1000203799,212817,
14962.9,s,Surface,126,1000190586,212818,
14962.9,s,Surface,126,1000192353,212819,
14962.9,s,Surface,126,1000204778,212820,
14962.9,s,Surface,126,1000190007,212821,
14962.9,s,Surface,126,1000195511,212822,
14962.9,s,Surface,126,1000209612,212823,
14962.9,s,Surface,126,1000190009,212824,
14962.9,s,Surface,126,1000201669,212825,
14962.9,s,Surface,126,1000190590,212826,
14962.9,s,Surface,126,1000190005,212827,
14962.9,s,Surface,126,1000190006,212828,
14962.9,s,Surface,126,1000191540,212829,
14962.9,s,Surface,126,1000191698,212830,
14962.9,s,Surface,126,1000190159,212831,
14962.9,s,Surface,126,1000205794,212832,
14962.9,s,Surface,126,1000190019,212833,
14962.9,s,Surface,126,1000190039,212834,
14962.9,s,Surface,126,1000202265,212835,
14962.9,s,Surface,126,1000190031,212836,
14962.9,s,Surface,126,1000191695,212837,
14962.9,s,Surface,126,1000190034,212838,
14962.9,s,Surface,126,1000190024,212839,
14962.9,s,Surface,126,1000190597,212840,
14962.9,s,Surface,126,1000190029,212841,
14962.9,s,Surface,126,1000190028,212842,
14962.9,s,Surface,126,1000210615,212843,
14962.9,s,Surface,126,1000200911,212844,
14962.9,s,Surface,126,1000191060,212845,
14962.9,s,Surface,126,1000207143,212846,
14962.9,s,Surface,126,1000190041,212847,
14962.9,s,Surface,126,1000203836,212848,
14962.9,s,Surface,126,1000190022,212849,
14962.9,s,Surface,126,1000202864,212850,
14962.9,s,Surface,126,1000191553,212851,
14962.9,s,Surface,126,1000190052,212852,
14962.9,s,Surface,126,1000190749,212853,
14962.9,s,Surface,126,1000190049,212854,
14962.9,s,Surface,126,1000199550,212855,
14962.9,s,Surface,126,1000190035,212856,
14962.9,s,Surface,126,1000210210,212857,
14962.9,s,Surface,126,1000190016,212858,
14962.9,s,Surface,126,1000190027,212859,
14962.9,s,Surface,126,1000190036,212860,
14962.9,s,Surface,126,1000195204,212861,
14962.9,s,Surface,126,1000200298,212862,
14962.9,s,Surface,126,1000190047,212863,
14962.9,s,Surface,126,1000190023,212864,
14962.9,s,Surface,126,1000190043,212865,
14962.9,s,Surface,126,1000190045,212866,
14962.9,s,Surface,126,1000190046,212867,
14962.9,s,Surface,126,1000190044,212868,
14962.9,s,Surface,126,1000190057,212869,
14962.9,s,Surface,126,1000203270,212870,
14962.9,s,Surface,126,1000190037,212871,
14962.9,s,Surface,126,1000190195,212872,
14962.9,s,Surface,126,1000205449,212873,
14962.9,s,Surface,126,1000203471,212874,
14962.9,s,Surface,126,1000190066,212875,
14962.9,s,Surface,126,1000190051,212876,
14962.9,s,Surface,126,1000195947,212877,
14962.9,s,Surface,126,1000190064,212878,
14962.9,s,Surface,126,1000201142,212879,
14962.9,s,Surface,126,1000190062,212880,
14962.9,s,Surface,126,1000190060,212881,
14962.9,s,Surface,126,1000202138,212882,
14962.9,s,Surface,126,1000190335,212883,
14962.9,s,Surface,126,1000190072,212884,
14962.9,s,Surface,126,1000190056,212885,
14962.9,s,Surface,126,1000190333,212886,
14962.9,s,Surface,126,1000199172,212887,
14962.9,s,Surface,126,1000196718,212888,
14962.9,s,Surface,126,1000190082,212889,
14962.9,s,Surface,126,1000190061,212890,
14962.9,s,Surface,126,1000190065,212891,
14962.9,s,Surface,126,1000195584,212892,
14962.9,s,Surface,126,1000206805,212893,
14962.9,s,Surface,126,1000190069,212894,
14962.9,s,Surface,126,1000190083,212895,
14962.9,s,Surface,126,1000190074,212896,
14962.9,s,Surface,126,1000190077,212897,
14962.9,s,Surface,126,1000190067,212898,
14962.9,s,Surface,126,1000207577,212899,
14962.9,s,Surface,126,1000198439,212900,
14962.9,s,Surface,126,1000190075,212901,
14962.9,s,Surface,126,1000201530,212902,
14962.9,s,Surface,126,1000190070,212903,
14962.9,s,Surface,126,1000209334,212904,
14962.9,s,Surface,126,1000206443,212905,
14962.9,s,Surface,126,1000190081,212906,
14962.9,s,Surface,126,1000207973,212907,
14962.9,s,Surface,126,1000195602,212908,
14962.9,s,Surface,126,1000190071,212909,
14962.9,s,Surface,126,1000190076,212910,
14962.9,s,Surface,126,1000199013,212911,
14962.9,s,Surface,126,1000190078,212912,
14962.9,s,Surface,126,1000207793,212913,
14962.9,s,Surface,126,1000198817,212914,
14962.9,s,Surface,126,1000190097,212915,
14962.9,s,Surface,126,1000190086,212916,
14962.9,s,Surface,126,1000190669,212917,
14962.9,s,Surface,126,1000209911,212918,
14962.9,s,Surface,126,1000203528,212919,
14962.9,s,Surface,126,1000190088,212920,
14962.9,s,Surface,126,1000204086,212921,
14962.9,s,Surface,126,1000190085,212922,
14962.9,s,Surface,126,1000190087,212923,
14962.9,s,Surface,126,1000190102,212924,
14962.9,s,Surface,126,1000198245,212925,
14962.9,s,Surface,126,1000190091,212926,
14962.9,s,Surface,126,1000207419,212927,
14962.9,s,Surface,126,1000194200,212928,
14962.9,s,Surface,126,1000190090,212929,
14962.9,s,Surface,126,1000196586,212930,
14962.9,s,Surface,126,1000191426,212931,
14962.9,s,Surface,126,1000190375,212932,
14962.9,s,Surface,126,1000190094,212933,
14962.9,s,Surface,126,1000190104,212934,
14962.9,s,Surface,126,1000208400,212935,
14962.9,s,Surface,126,1000190101,212936,
14962.9,s,Surface,126,1000206660,212937,
14962.9,s,Surface,126,1000192278,212938,
14962.9,s,Surface,126,1000202374,212939,
14962.9,s,Surface,126,1000190115,212940,
14962.9,s,Surface,126,1000190108,212941,
14962.9,s,Surface,126,1000210506,212942,
14962.9,s,Surface,126,1000193832,212943,
14962.9,s,Surface,126,1000190125,212944,
14962.9,s,Surface,126,1000190113,212945,
14962.9,s,Surface,126,1000207822,212946,
14962.9,s,Surface,126,1000195637,212947,
14962.9,s,Surface,126,1000190119,212948,
14962.9,s,Surface,126,1000190112,212949,
14962.9,s,Surface,126,1000190110,212950,
14962.9,s,Surface,126,1000191964,212951,
14962.9,s,Surface,126,1000190100,212952,
14962.9,s,Surface,126,1000190259,212953,
14962.9,s,Surface,126,1000190118,212954,
14962.9,s,Surface,126,1000190114,212955,
14962.9,s,Surface,126,1000191975,212956,
14962.9,s,Surface,126,1000203158,212957,
14962.9,s,Surface,126,1000190117,212958,
14962.9,s,Surface,126,1000206115,212959,
14962.9,s,Surface,126,1000190133,212960,
14962.9,s,Surface,126,1000211850,212961,
14962.9,s,Surface,126,1000190123,212962,
14962.9,s,Surface,126,1000195291,212963,
14962.9,s,Surface,126,1000190127,212964,
14962.9,s,Surface,126,1000190120,212965,
14962.9,s,Surface,126,1000203559,212966,
14962.9,s,Surface,126,1000190128,212967,
14962.9,s,Surface,126,1000190126,212968,
14962.9,s,Surface,126,1000190131,212969,
14962.9,s,Surface,126,1000192658,212970,
14962.9,s,Surface,126,1000204544,212971,
14962.9,s,Surface,126,1000190134,212972,
14962.9,s,Surface,126,1000190416,212973,
14962.9,s,Surface,126,1000190129,212974,
14962.9,s,Surface,126,1000190130,212975,
14962.9,s,Surface,126,1000190132,212976,
14962.9,s,Surface,126,1000190138,212977,
14962.9,s,Surface,126,1000191996,212978,
14962.9,s,Surface,126,1000190135,212979,
14962.9,s,Surface,126,1000208645,212980,
14962.9,s,Surface,126,1000204162,212981,
14962.9,s,Surface,126,1000206712,212982,
15082.6,s,Surface,127,1000210577,212983,
15082.6,s,Surface,127,1000190020,212984,
15082.6,s,Surface,127,1000208840,212985,
15082.6,s,Surface,127,1000207295,212986,
15082.6,s,Surface,127,1000202819,212987,
15082.6,s,Surface,127,1000207689,212988,
15082.6,s,Surface,127,1000194091,212989,
15082.6,s,Surface,127,1000209987,212990,
15082.6,s,Surface,127,1000209788,212991,
15082.6,s,Surface,127,1000212064,212992,
15082.6,s,Surface,127,1000190284,212993,
15082.6,s,Surface,127,1000190294,212994,
15082.6,s,Surface,127,1000190011,212995,
15082.6,s,Surface,127,1000190015,212996,
15082.6,s,Surface,127,1000203799,212997,
15082.6,s,Surface,127,1000190586,212998,
15082.6,s,Surface,127,1000204778,212999,
15082.6,s,Surface,127,1000192353,213000,
15082.6,s,Surface,127,1000190007,213001,
15082.6,s,Surface,127,1000195511,213002,
15082.6,s,Surface,127,1000209612,213003,
15082.6,s,Surface,127,1000190009,213004,
15082.6,s,Surface,127,1000201669,213005,
15082.6,s,Surface,127,1000190590,213006,
15082.6,s,Surface,127,1000190005,213007,
15082.6,s,Surface,127,1000190006,213008,
15082.6,s,Surface,127,1000190159,213009,
15082.6,s,Surface,127,1000205794,213010,
15082.6,s,Surface,127,1000190019,213011,
15082.6,s,Surface,127,1000203810,213012,
15082.6,s,Surface,127,1000190904,213013,
15082.6,s,Surface,127,1000202265,213014,
15082.6,s,Surface,127,1000190031,213015,
15082.6,s,Surface,127,1000191695,213016,
15082.6,s,Surface,127,1000190034,213017,
15082.6,s,Surface,127,1000191540,213018,
15082.6,s,Surface,127,1000190029,213019,
15082.6,s,Surface,127,1000190028,213020,
15082.6,s,Surface,127,1000190039,213021,
15082.6,s,Surface,127,1000191060,213022,
15082.6,s,Surface,127,1000190041,213023,
15082.6,s,Surface,127,1000190024,213024,
15082.6,s,Surface,127,1000190597,213025,
15082.6,s,Surface,127,1000190022,213026,
15082.6,s,Surface,127,1000202864,213027,
15082.6,s,Surface,127,1000210615,213028,
15082.6,s,Surface,127,1000200911,213029,
15082.6,s,Surface,127,1000207143,213030,
15082.6,s,Surface,127,1000190321,213031,
15082.6,s,Surface,127,1000190049,213032,
15082.6,s,Surface,127,1000212664,213033,
15082.6,s,Surface,127,1000210210,213034,
15082.6,s,Surface,127,1000203836,213035,
15082.6,s,Surface,127,1000190749,213036,
15082.6,s,Surface,127,1000191553,213037,
15082.6,s,Surface,127,1000190047,213038,
15082.6,s,Surface,127,1000190016,213039,
15082.6,s,Surface,127,1000190035,213040,
15082.6,s,Surface,127,1000190036,213041,
15082.6,s,Surface,127,1000190052,213042,
15082.6,s,Surface,127,1000195204,213043,
15082.6,s,Surface,127,1000190027,213044,
15082.6,s,Surface,127,1000200298,213045,
15082.6,s,Surface,127,1000203270,213046,
15082.6,s,Surface,127,1000190043,213047,
15082.6,s,Surface,127,1000190045,213048,
15082.6,s,Surface,127,1000190046,213049,
15082.6,s,Surface,127,1000203471,213050,
15082.6,s,Surface,127,1000190066,213051,
15082.6,s,Surface,127,1000190057,213052,
15082.6,s,Surface,127,1000190044,213053,
15082.6,s,Surface,127,1000201142,213054,
15082.6,s,Surface,127,1000190037,213055,
15082.6,s,Surface,127,1000205449,213056,
15082.6,s,Surface,127,1000190195,213057,
15082.6,s,Surface,127,1000195947,213058,
15082.6,s,Surface,127,1000190064,213059,
15082.6,s,Surface,127,1000190051,213060,
15082.6,s,Surface,127,1000190335,213061,
15082.6,s,Surface,127,1000190062,213062,
15082.6,s,Surface,127,1000190060,213063,
15082.6,s,Surface,127,1000190056,213064,
15082.6,s,Surface,127,1000202138,213065,
15082.6,s,Surface,127,1000190061,213066,
15082.6,s,Surface,127,1000190072,213067,
15082.6,s,Surface,127,1000190333,213068,
15082.6,s,Surface,127,1000199172,213069,
15082.6,s,Surface,127,1000195584,213070,
15082.6,s,Surface,127,1000190065,213071,
15082.6,s,Surface,127,1000198439,213072,
15082.6,s,Surface,127,1000206805,213073,
15082.6,s,Surface,127,1000190082,213074,
15082.6,s,Surface,127,1000196718,213075,
15082.6,s,Surface,127,1000207577,213076,
15082.6,s,Surface,127,1000190077,213077,
15082.6,s,Surface,127,1000190069,213078,
15082.6,s,Surface,127,1000190083,213079,
15082.6,s,Surface,127,1000190067,213080,
15082.6,s,Surface,127,1000206443,213081,
15082.6,s,Surface,127,1000190070,213082,
15082.6,s,Surface,127,1000209334,213083,
15082.6,s,Surface,127,1000190074,213084,
15082.6,s,Surface,127,1000198817,213085,
15082.6,s,Surface,127,1000190071,213086,
15082.6,s,Surface,127,1000190075,213087,
15082.6,s,Surface,127,1000190076,213088,
15082.6,s,Surface,127,1000201530,213089,
15082.6,s,Surface,127,1000190081,213090,
15082.6,s,Surface,127,1000207973,213091,
