
Time
 ==================== 
Time,Unit,Category,Time,TrackID,ID,
20350.2,s,Surface,171,1000238683,252344,
20350.2,s,Surface,171,1000226574,252345,
20350.2,s,Surface,171,1000224905,252346,
20350.2,s,Surface,171,1000234294,252347,
20350.2,s,Surface,171,1000224547,252348,
20350.2,s,Surface,171,1000251125,252349,
20350.2,s,Surface,171,1000243383,252350,
20350.2,s,Surface,171,1000224553,252351,
20350.2,s,Surface,171,1000224550,252352,
20350.2,s,Surface,171,1000240279,252353,
20350.2,s,Surface,171,1000244239,252354,
20350.2,s,Surface,171,1000248563,252355,
20350.2,s,Surface,171,1000224560,252356,
20350.2,s,Surface,171,1000224563,252357,
20350.2,s,Surface,171,1000224558,252358,
20350.2,s,Surface,171,1000238387,252359,
20350.2,s,Surface,171,1000240984,252360,
20350.2,s,Surface,171,1000224566,252361,
20350.2,s,Surface,171,1000252058,252362,
20350.2,s,Surface,171,1000225444,252363,
20350.2,s,Surface,171,1000224556,252364,
20350.2,s,Surface,171,1000248583,252365,
20350.2,s,Surface,171,1000224562,252366,
20350.2,s,Surface,171,1000244079,252367,
20350.2,s,Surface,171,1000251299,252368,
20350.2,s,Surface,171,1000224567,252369,
20350.2,s,Surface,171,1000224559,252370,
20350.2,s,Surface,171,1000224940,252371,
20350.2,s,Surface,171,1000224568,252372,
20350.2,s,Surface,171,1000232264,252373,
20350.2,s,Surface,171,1000226740,252374,
20350.2,s,Surface,171,1000224571,252375,
20350.2,s,Surface,171,1000239432,252376,
20350.2,s,Surface,171,1000224569,252377,
20350.2,s,Surface,171,1000247113,252378,
20350.2,s,Surface,171,1000248436,252379,
20350.2,s,Surface,171,1000246114,252380,
20350.2,s,Surface,171,1000224814,252381,
20350.2,s,Surface,171,1000224693,252382,
20350.2,s,Surface,171,1000250532,252383,
20350.2,s,Surface,171,1000250231,252384,
20350.2,s,Surface,171,1000245277,252385,
20350.2,s,Surface,171,1000224574,252386,
20350.2,s,Surface,171,1000248444,252387,
20350.2,s,Surface,171,1000224575,252388,
20470,s,Surface,172,1000238256,252389,
20470,s,Surface,172,1000224467,252390,
20470,s,Surface,172,1000224464,252391,
20470,s,Surface,172,1000224468,252392,
20470,s,Surface,172,1000226759,252393,
20470,s,Surface,172,1000224465,252394,
20470,s,Surface,172,1000224458,252395,
20470,s,Surface,172,1000226467,252396,
20470,s,Surface,172,1000224463,252397,
20470,s,Surface,172,1000224462,252398,
20470,s,Surface,172,1000249926,252399,
20470,s,Surface,172,1000241891,252400,
20470,s,Surface,172,1000241014,252401,
20470,s,Surface,172,1000224701,252402,
20470,s,Surface,172,1000228485,252403,
20470,s,Surface,172,1000248284,252404,
20470,s,Surface,172,1000224474,252405,
20470,s,Surface,172,1000241552,252406,
20470,s,Surface,172,1000225621,252407,
20470,s,Surface,172,1000224473,252408,
20470,s,Surface,172,1000237909,252409,
20470,s,Surface,172,1000238432,252410,
20470,s,Surface,172,1000236085,252411,
20470,s,Surface,172,1000224476,252412,
20470,s,Surface,172,1000224475,252413,
20470,s,Surface,172,1000243967,252414,
20470,s,Surface,172,1000224486,252415,
20470,s,Surface,172,1000226336,252416,
20470,s,Surface,172,1000239472,252417,
20470,s,Surface,172,1000224491,252418,
20470,s,Surface,172,1000252419,252419,
20470,s,Surface,172,1000224483,252420,
20470,s,Surface,172,1000248831,252421,
20470,s,Surface,172,1000224481,252422,
20470,s,Surface,172,1000227400,252423,
20470,s,Surface,172,1000234024,252424,
20470,s,Surface,172,1000226044,252425,
20470,s,Surface,172,1000235919,252426,
20470,s,Surface,172,1000224488,252427,
20470,s,Surface,172,1000240703,252428,
20470,s,Surface,172,1000224485,252429,
20470,s,Surface,172,1000243664,252430,
20470,s,Surface,172,1000227233,252431,
20470,s,Surface,172,1000230629,252432,
20470,s,Surface,172,1000224493,252433,
20470,s,Surface,172,1000224514,252434,
20470,s,Surface,172,1000238294,252435,
20470,s,Surface,172,1000224495,252436,
20470,s,Surface,172,1000224502,252437,
20470,s,Surface,172,1000224492,252438,
20470,s,Surface,172,1000231813,252439,
20470,s,Surface,172,1000224501,252440,
20470,s,Surface,172,1000224505,252441,
20470,s,Surface,172,1000250439,252442,
20470,s,Surface,172,1000226826,252443,
20470,s,Surface,172,1000249175,252444,
20470,s,Surface,172,1000244837,252445,
20470,s,Surface,172,1000226074,252446,
20470,s,Surface,172,1000228208,252447,
20470,s,Surface,172,1000224513,252448,
20470,s,Surface,172,1000251530,252449,
20470,s,Surface,172,1000226515,252450,
20470,s,Surface,172,1000228532,252451,
20470,s,Surface,172,1000236626,252452,
20470,s,Surface,172,1000234078,252453,
20470,s,Surface,172,1000224522,252454,
20470,s,Surface,172,1000224507,252455,
20470,s,Surface,172,1000224512,252456,
20470,s,Surface,172,1000224506,252457,
20470,s,Surface,172,1000252001,252458,
20470,s,Surface,172,1000238319,252459,
20470,s,Surface,172,1000246704,252460,
20470,s,Surface,172,1000224518,252461,
20470,s,Surface,172,1000224511,252462,
20470,s,Surface,172,1000224524,252463,
20470,s,Surface,172,1000224520,252464,
20470,s,Surface,172,1000224525,252465,
20470,s,Surface,172,1000245198,252466,
20470,s,Surface,172,1000224517,252467,
20470,s,Surface,172,1000224516,252468,
20470,s,Surface,172,1000237141,252469,
20470,s,Surface,172,1000238489,252470,
20470,s,Surface,172,1000250170,252471,
20470,s,Surface,172,1000224527,252472,
20470,s,Surface,172,1000224543,252473,
20470,s,Surface,172,1000224526,252474,
20470,s,Surface,172,1000226406,252475,
20470,s,Surface,172,1000237992,252476,
20470,s,Surface,172,1000224534,252477,
20470,s,Surface,172,1000224528,252478,
20470,s,Surface,172,1000224519,252479,
20470,s,Surface,172,1000224533,252480,
20470,s,Surface,172,1000234804,252481,
20470,s,Surface,172,1000226120,252482,
20470,s,Surface,172,1000239718,252483,
20470,s,Surface,172,1000225028,252484,
20470,s,Surface,172,1000224535,252485,
20470,s,Surface,172,1000238535,252486,
20470,s,Surface,172,1000224539,252487,
20470,s,Surface,172,1000224537,252488,
20470,s,Surface,172,1000245053,252489,
20470,s,Surface,172,1000224538,252490,
20470,s,Surface,172,1000224540,252491,
20470,s,Surface,172,1000224549,252492,
20470,s,Surface,172,1000235321,252493,
20470,s,Surface,172,1000224546,252494,
20470,s,Surface,172,1000224541,252495,
20470,s,Surface,172,1000238683,252496,
20470,s,Surface,172,1000224905,252497,
20470,s,Surface,172,1000234294,252498,
20470,s,Surface,172,1000224547,252499,
20470,s,Surface,172,1000224553,252500,
20470,s,Surface,172,1000251125,252501,
20470,s,Surface,172,1000226574,252502,
20470,s,Surface,172,1000252188,252503,
20470,s,Surface,172,1000248563,252504,
20470,s,Surface,172,1000243383,252505,
20470,s,Surface,172,1000224563,252506,
20470,s,Surface,172,1000238387,252507,
20470,s,Surface,172,1000224550,252508,
20470,s,Surface,172,1000240279,252509,
20470,s,Surface,172,1000244239,252510,
20470,s,Surface,172,1000248583,252511,
20470,s,Surface,172,1000224560,252512,
20470,s,Surface,172,1000224558,252513,
20470,s,Surface,172,1000240984,252514,
20470,s,Surface,172,1000224566,252515,
20470,s,Surface,172,1000252058,252516,
20470,s,Surface,172,1000225444,252517,
20470,s,Surface,172,1000224564,252518,
20470,s,Surface,172,1000224556,252519,
20470,s,Surface,172,1000226740,252520,
20470,s,Surface,172,1000224562,252521,
20470,s,Surface,172,1000251299,252522,
20470,s,Surface,172,1000224567,252523,
20470,s,Surface,172,1000244079,252524,
20470,s,Surface,172,1000247113,252525,
20470,s,Surface,172,1000224940,252526,
20470,s,Surface,172,1000224559,252527,
20470,s,Surface,172,1000224568,252528,
20470,s,Surface,172,1000232264,252529,
20470,s,Surface,172,1000224571,252530,
20470,s,Surface,172,1000239432,252531,
20470,s,Surface,172,1000224569,252532,
20470,s,Surface,172,1000246114,252533,
20470,s,Surface,172,1000224814,252534,
20470,s,Surface,172,1000224693,252535,
20470,s,Surface,172,1000250231,252536,
20470,s,Surface,172,1000245277,252537,
20470,s,Surface,172,1000248436,252538,
20470,s,Surface,172,1000224574,252539,
20470,s,Surface,172,1000248444,252540,
20470,s,Surface,172,1000224575,252541,
20470,s,Surface,172,1000250532,252542,
20589.7,s,Surface,173,1000224463,252543,
20589.7,s,Surface,173,1000224462,252544,
20589.7,s,Surface,173,1000249926,252545,
20589.7,s,Surface,173,1000224458,252546,
20589.7,s,Surface,173,1000226467,252547,
20589.7,s,Surface,173,1000224464,252548,
20589.7,s,Surface,173,1000224468,252549,
20589.7,s,Surface,173,1000226759,252550,
20589.7,s,Surface,173,1000224465,252551,
20589.7,s,Surface,173,1000228485,252552,
20589.7,s,Surface,173,1000248284,252553,
20589.7,s,Surface,173,1000238256,252554,
20589.7,s,Surface,173,1000224467,252555,
20589.7,s,Surface,173,1000241552,252556,
20589.7,s,Surface,173,1000224473,252557,
20589.7,s,Surface,173,1000241014,252558,
20589.7,s,Surface,173,1000241891,252559,
20589.7,s,Surface,173,1000224701,252560,
20589.7,s,Surface,173,1000238432,252561,
20589.7,s,Surface,173,1000224474,252562,
20589.7,s,Surface,173,1000225621,252563,
20589.7,s,Surface,173,1000241906,252564,
20589.7,s,Surface,173,1000237909,252565,
20589.7,s,Surface,173,1000224491,252566,
20589.7,s,Surface,173,1000224476,252567,
20589.7,s,Surface,173,1000224475,252568,
20589.7,s,Surface,173,1000243967,252569,
20589.7,s,Surface,173,1000224486,252570,
20589.7,s,Surface,173,1000226336,252571,
20589.7,s,Surface,173,1000239472,252572,
20589.7,s,Surface,173,1000236085,252573,
20589.7,s,Surface,173,1000224481,252574,
20589.7,s,Surface,173,1000224483,252575,
20589.7,s,Surface,173,1000248831,252576,
20589.7,s,Surface,173,1000227400,252577,
20589.7,s,Surface,173,1000252419,252578,
20589.7,s,Surface,173,1000234024,252579,
20589.7,s,Surface,173,1000224488,252580,
20589.7,s,Surface,173,1000235919,252581,
20589.7,s,Surface,173,1000226044,252582,
20589.7,s,Surface,173,1000224492,252583,
20589.7,s,Surface,173,1000243664,252584,
20589.7,s,Surface,173,1000227233,252585,
20589.7,s,Surface,173,1000224485,252586,
20589.7,s,Surface,173,1000230629,252587,
20589.7,s,Surface,173,1000224493,252588,
20589.7,s,Surface,173,1000238294,252589,
20589.7,s,Surface,173,1000224495,252590,
20589.7,s,Surface,173,1000224502,252591,
20589.7,s,Surface,173,1000231813,252592,
20589.7,s,Surface,173,1000224501,252593,
20589.7,s,Surface,173,1000226074,252594,
20589.7,s,Surface,173,1000244837,252595,
20589.7,s,Surface,173,1000224505,252596,
20589.7,s,Surface,173,1000250439,252597,
20589.7,s,Surface,173,1000228208,252598,
20589.7,s,Surface,173,1000226826,252599,
20589.7,s,Surface,173,1000249175,252600,
20589.7,s,Surface,173,1000226515,252601,
20589.7,s,Surface,173,1000228532,252602,
20589.7,s,Surface,173,1000236626,252603,
20589.7,s,Surface,173,1000229855,252604,
20589.7,s,Surface,173,1000224513,252605,
20589.7,s,Surface,173,1000224522,252606,
20589.7,s,Surface,173,1000224507,252607,
20589.7,s,Surface,173,1000251530,252608,
20589.7,s,Surface,173,1000224512,252609,
20589.7,s,Surface,173,1000224506,252610,
20589.7,s,Surface,173,1000238319,252611,
20589.7,s,Surface,173,1000224518,252612,
20589.7,s,Surface,173,1000246704,252613,
20589.7,s,Surface,173,1000234078,252614,
20589.7,s,Surface,173,1000224511,252615,
20589.7,s,Surface,173,1000224520,252616,
20589.7,s,Surface,173,1000252001,252617,
20589.7,s,Surface,173,1000250170,252618,
20589.7,s,Surface,173,1000224525,252619,
20589.7,s,Surface,173,1000245198,252620,
20589.7,s,Surface,173,1000224517,252621,
20589.7,s,Surface,173,1000237141,252622,
20589.7,s,Surface,173,1000237992,252623,
20589.7,s,Surface,173,1000238489,252624,
20589.7,s,Surface,173,1000224527,252625,
20589.7,s,Surface,173,1000224543,252626,
20589.7,s,Surface,173,1000224526,252627,
20589.7,s,Surface,173,1000224534,252628,
20589.7,s,Surface,173,1000226406,252629,
20589.7,s,Surface,173,1000224528,252630,
20589.7,s,Surface,173,1000245053,252631,
20589.7,s,Surface,173,1000224519,252632,
20589.7,s,Surface,173,1000224533,252633,
20589.7,s,Surface,173,1000225028,252634,
20589.7,s,Surface,173,1000239718,252635,
20589.7,s,Surface,173,1000224535,252636,
20589.7,s,Surface,173,1000224539,252637,
20589.7,s,Surface,173,1000238535,252638,
20589.7,s,Surface,173,1000224538,252639,
20589.7,s,Surface,173,1000234804,252640,
20589.7,s,Surface,173,1000226120,252641,
20589.7,s,Surface,173,1000235321,252642,
20589.7,s,Surface,173,1000224549,252643,
20589.7,s,Surface,173,1000224537,252644,
20589.7,s,Surface,173,1000224541,252645,
20589.7,s,Surface,173,1000224546,252646,
20589.7,s,Surface,173,1000224540,252647,
20589.7,s,Surface,173,1000238683,252648,
20589.7,s,Surface,173,1000224905,252649,
20589.7,s,Surface,173,1000234294,252650,
20589.7,s,Surface,173,1000224547,252651,
20589.7,s,Surface,173,1000226574,252652,
20589.7,s,Surface,173,1000243383,252653,
20589.7,s,Surface,173,1000224553,252654,
20589.7,s,Surface,173,1000251125,252655,
20589.7,s,Surface,173,1000252188,252656,
20589.7,s,Surface,173,1000244239,252657,
20589.7,s,Surface,173,1000240279,252658,
20589.7,s,Surface,173,1000248563,252659,
20589.7,s,Surface,173,1000224558,252660,
20589.7,s,Surface,173,1000240984,252661,
20589.7,s,Surface,173,1000238387,252662,
20589.7,s,Surface,173,1000224563,252663,
20589.7,s,Surface,173,1000224550,252664,
20589.7,s,Surface,173,1000225444,252665,
20589.7,s,Surface,173,1000252058,252666,
20589.7,s,Surface,173,1000224560,252667,
20589.7,s,Surface,173,1000224556,252668,
20589.7,s,Surface,173,1000248583,252669,
20589.7,s,Surface,173,1000224562,252670,
20589.7,s,Surface,173,1000251299,252671,
20589.7,s,Surface,173,1000244079,252672,
20589.7,s,Surface,173,1000224567,252673,
20589.7,s,Surface,173,1000224566,252674,
20589.7,s,Surface,173,1000224940,252675,
20589.7,s,Surface,173,1000224568,252676,
20589.7,s,Surface,173,1000224559,252677,
20589.7,s,Surface,173,1000232264,252678,
20589.7,s,Surface,173,1000226740,252679,
20589.7,s,Surface,173,1000224569,252680,
20589.7,s,Surface,173,1000239432,252681,
20589.7,s,Surface,173,1000224571,252682,
20589.7,s,Surface,173,1000247113,252683,
20589.7,s,Surface,173,1000248436,252684,
20589.7,s,Surface,173,1000224572,252685,
20589.7,s,Surface,173,1000246114,252686,
20589.7,s,Surface,173,1000224814,252687,
20589.7,s,Surface,173,1000224693,252688,
20589.7,s,Surface,173,1000250231,252689,
20589.7,s,Surface,173,1000245277,252690,
20589.7,s,Surface,173,1000224574,252691,
20589.7,s,Surface,173,1000248444,252692,
20589.7,s,Surface,173,1000224575,252693,
20589.7,s,Surface,173,1000250532,252694,
20709.4,s,Surface,174,1000226759,252695,
20709.4,s,Surface,174,1000224465,252696,
20709.4,s,Surface,174,1000224458,252697,
20709.4,s,Surface,174,1000226467,252698,
20709.4,s,Surface,174,1000224463,252699,
20709.4,s,Surface,174,1000224462,252700,
20709.4,s,Surface,174,1000249926,252701,
20709.4,s,Surface,174,1000238256,252702,
20709.4,s,Surface,174,1000224467,252703,
20709.4,s,Surface,174,1000224464,252704,
20709.4,s,Surface,174,1000224468,252705,
20709.4,s,Surface,174,1000224466,252706,
20709.4,s,Surface,174,1000241014,252707,
20709.4,s,Surface,174,1000241891,252708,
20709.4,s,Surface,174,1000224701,252709,
20709.4,s,Surface,174,1000248284,252710,
20709.4,s,Surface,174,1000228485,252711,
20709.4,s,Surface,174,1000241552,252712,
20709.4,s,Surface,174,1000225621,252713,
20709.4,s,Surface,174,1000224473,252714,
20709.4,s,Surface,174,1000238432,252715,
20709.4,s,Surface,174,1000241906,252716,
20709.4,s,Surface,174,1000237909,252717,
20709.4,s,Surface,174,1000243967,252718,
20709.4,s,Surface,174,1000224474,252719,
20709.4,s,Surface,174,1000224475,252720,
20709.4,s,Surface,174,1000224491,252721,
20709.4,s,Surface,174,1000239472,252722,
20709.4,s,Surface,174,1000236085,252723,
20709.4,s,Surface,174,1000224476,252724,
20709.4,s,Surface,174,1000224483,252725,
20709.4,s,Surface,174,1000224486,252726,
20709.4,s,Surface,174,1000252419,252727,
20709.4,s,Surface,174,1000234024,252728,
20709.4,s,Surface,174,1000248831,252729,
20709.4,s,Surface,174,1000224481,252730,
20709.4,s,Surface,174,1000224485,252731,
20709.4,s,Surface,174,1000226044,252732,
20709.4,s,Surface,174,1000227400,252733,
20709.4,s,Surface,174,1000243664,252734,
20709.4,s,Surface,174,1000230629,252735,
20709.4,s,Surface,174,1000235919,252736,
20709.4,s,Surface,174,1000224488,252737,
20709.4,s,Surface,174,1000224492,252738,
20709.4,s,Surface,174,1000227233,252739,
20709.4,s,Surface,174,1000231813,252740,
20709.4,s,Surface,174,1000238294,252741,
20709.4,s,Surface,174,1000224493,252742,
20709.4,s,Surface,174,1000224495,252743,
20709.4,s,Surface,174,1000244837,252744,
20709.4,s,Surface,174,1000250439,252745,
20709.4,s,Surface,174,1000224514,252746,
20709.4,s,Surface,174,1000249175,252747,
20709.4,s,Surface,174,1000226074,252748,
20709.4,s,Surface,174,1000224501,252749,
20709.4,s,Surface,174,1000226826,252750,
20709.4,s,Surface,174,1000224505,252751,
20709.4,s,Surface,174,1000224513,252752,
20709.4,s,Surface,174,1000236626,252753,
20709.4,s,Surface,174,1000228208,252754,
20709.4,s,Surface,174,1000224512,252755,
20709.4,s,Surface,174,1000226515,252756,
20709.4,s,Surface,174,1000224506,252757,
20709.4,s,Surface,174,1000228532,252758,
20709.4,s,Surface,174,1000229855,252759,
20709.4,s,Surface,174,1000234078,252760,
20709.4,s,Surface,174,1000224522,252761,
20709.4,s,Surface,174,1000224507,252762,
20709.4,s,Surface,174,1000251530,252763,
20709.4,s,Surface,174,1000252001,252764,
20709.4,s,Surface,174,1000238319,252765,
20709.4,s,Surface,174,1000224518,252766,
20709.4,s,Surface,174,1000246704,252767,
20709.4,s,Surface,174,1000245198,252768,
20709.4,s,Surface,174,1000224520,252769,
20709.4,s,Surface,174,1000224524,252770,
20709.4,s,Surface,174,1000250170,252771,
20709.4,s,Surface,174,1000224525,252772,
20709.4,s,Surface,174,1000224517,252773,
20709.4,s,Surface,174,1000224511,252774,
20709.4,s,Surface,174,1000237141,252775,
20709.4,s,Surface,174,1000238489,252776,
20709.4,s,Surface,174,1000224527,252777,
20709.4,s,Surface,174,1000224543,252778,
20709.4,s,Surface,174,1000226406,252779,
20709.4,s,Surface,174,1000224534,252780,
20709.4,s,Surface,174,1000237992,252781,
20709.4,s,Surface,174,1000224528,252782,
20709.4,s,Surface,174,1000224533,252783,
20709.4,s,Surface,174,1000224526,252784,
20709.4,s,Surface,174,1000224535,252785,
20709.4,s,Surface,174,1000239718,252786,
20709.4,s,Surface,174,1000245053,252787,
20709.4,s,Surface,174,1000224519,252788,
20709.4,s,Surface,174,1000238535,252789,
20709.4,s,Surface,174,1000224539,252790,
20709.4,s,Surface,174,1000226120,252791,
20709.4,s,Surface,174,1000234804,252792,
20709.4,s,Surface,174,1000225028,252793,
20709.4,s,Surface,174,1000235321,252794,
20709.4,s,Surface,174,1000224549,252795,
20709.4,s,Surface,174,1000224537,252796,
20709.4,s,Surface,174,1000224538,252797,
20709.4,s,Surface,174,1000238683,252798,
20709.4,s,Surface,174,1000224546,252799,
20709.4,s,Surface,174,1000224540,252800,
20709.4,s,Surface,174,1000224547,252801,
20709.4,s,Surface,174,1000226574,252802,
20709.4,s,Surface,174,1000224541,252803,
20709.4,s,Surface,174,1000224553,252804,
20709.4,s,Surface,174,1000251125,252805,
20709.4,s,Surface,174,1000252188,252806,
20709.4,s,Surface,174,1000224905,252807,
20709.4,s,Surface,174,1000234294,252808,
20709.4,s,Surface,174,1000252809,252809,
20709.4,s,Surface,174,1000240279,252810,
20709.4,s,Surface,174,1000243383,252811,
20709.4,s,Surface,174,1000238387,252812,
20709.4,s,Surface,174,1000224563,252813,
20709.4,s,Surface,174,1000224550,252814,
20709.4,s,Surface,174,1000244239,252815,
